﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC13185;一群目前居住在$CAPITAL$的西方侨民向$COUNTRY_ADJ$政府的高级官员发出邀请，邀请他们参加公使馆区的一场别出心裁的活动。我们很清楚，这只是这些人在$COUNTRY$中获得更多影响力的借口——但对我们也可能有好处，即利用机会深入了解他们的方法。;;;;;;;;;;;;x
EVTNAME13186;$FROMCOUNTRY_ADJ$影响;;;;;;;;;;;;x
EVTDESC13220;在过去的几年里，一些列强试图在$COUNTRYNAME$建立正式的和永久的大使馆，但直到现在我们都拒绝了他们的提议。然而，一个想法在首都四处流传，我们也许应该允许他们建立大使馆，毕竟，只要他们都聚集在一个地方，我们可以对他们进行一定程度的控制。也许可以考虑在$CAPITAL$设立使馆区？;;;;;;;;;;;;x
EVTDESC13230;一位驻外大使最近发现，独自一人在$CAPITAL$的街道上游荡可能是一件危险的事情。警卫报告说，他们发现他在凌晨4点死了，很明显是因为抢劫，但是外国人指责我们没有尽到保护他们外交官的责任。我们担心，即使是一个正式的道歉也不足以安抚他们，然而，一些更具体的东西可能......;;;;;;;;;;;;x
EVTDESC13280;席卷全国的改革使我们其中一个城市的精英阶层感到不安。;;;;;;;;;;;;x
EVTNAME13202;$FROMCOUNTRY_ADJ$关系;;;;;;;;;;;;x
EVTDESC13202;我们与$FROMCOUNTRY$的关系已经恶化到这样的地步，他们的政府成员已经开始了一场运动，以减少甚至消除$COUNTRY_ADJ$影响。我们的一些外交官已经逃走了，现在我们面临着一个令人不快的前景，要么强制执行我们的利益，要么因我们无法管理一个前盟友而感到尴尬。;;;;;;;;;;;;x
EVTDESC13240_NEW;油灯忽隐忽现，在潮湿的棕色货舱上投射出一道橘黄色、乌黑的光芒。一般船只停靠在$COUNTRY$的地方很少引起注意，但多年来被外国商人一次又一次地愚弄，试图逃避一些消费税或其他，这让他对什么时候出了问题有了第六感。一只老鼠在几个箱子之间窜来窜去，给他通风报信。一种甜而刺鼻的气味，太熟悉而不诱人。鸦片。装满鸦片的货舱。;;;;;;;;;;;;x
EVTNAME13365;义和团攻占外国租借地;;;;;;;;;;;;x
EVTDESC13365;曾经属于中国领土的外国殖民地遭到义和团运动的入侵。更令人难堪的是，他们成功夺回失地并抗拒了西方人收回它们的努力。我们可以再度宣称自己对这些土地的所有权，但如此而为的结果必然意味着战争——考虑到大清帝国目前所处的境遇，我们在这场战争中有望赢回的东西或许远逊于为此失去的。;;;;;;;;;;;;x
EVTNAME13370;义和团胜利！;;;;;;;;;;;;x
EVTDESC13370;义和团运动已成功夺取$CAPITAL$，将外国势力彻底逐出国门，回归到以往传统的孤立主义路线上。这起事件将对西方列强造成何种影响目前还有待观察，但就现在来看，古老的帝国是这场斗争的“胜利者”。;;;;;;;;;;;;x
EVTNAME16401;$FROMCOUNTRY$申请加入成为一个州！;;;;;;;;;;;;x
EVTDESC16401;昨天早上，我们收到了来自$FROMCOUNTRY_ADJ$政府的请求，要求成为中美洲联邦的一个州。州宪法以及界定州领土边界的地图已经提交。普遍看法似乎认为，我们应当接受建州请求使$FROMCOUNTRY$永远加入我们繁荣的 $COUNTRY$ 。;;;;;;;;;;;;x
EVTNAME16500;第二次制宪会议;;;;;;;;;;;;x
EVTDESC16500;北方州代表对参议院在奴隶制存废问题上的停滞正愈发失去耐心，他们认为当前以南方利益为主导的联邦政治平衡是不合理的——在此期间，有人提出举行第二次制宪会议，以人口为基数更均衡地分配国会席位——这一要求当即遭到南方代表集体声讨，即便在北方阵营内也没有得到普遍支持。;;;;;;;;;;;;x
EVTNAME16501;北方的不满;;;;;;;;;;;;x
EVTDESC16501;北方州代表对参议院在奴隶制存废问题上的停滞正愈发失去耐心，他们认为当前以南方利益为主导的联邦政治平衡是不合理的。尽管政府已开始向比例代表制迈进，废奴阵营的被动局面依然没有太大改观，有鉴于此，部分北方议员开始讨论脱离联邦，成立以“人权自由”为立国基石的新国家。;;;;;;;;;;;;x
EVTDESC16505;$PROVINCENAME$街头随处可见脱离联邦的言论。事实上，全$STATENAME$都在讨论有关独立的话题，美国新宪法对各州平等权力的剥夺正在引起社会的广泛愤怒，尽管$STATENAME$并非蓄奴州，当地民众在情感上却愈发偏向南方。;;;;;;;;;;;;x
EVTDESC16506;$PROVINCENAME$街头随处可见脱离联邦的言论。事实上，全$STATENAME$都在讨论有关独立的话题，自由主义者对参议院在废奴立法上的停滞感到愈发不满，他们呼吁以现有北方州为基础，构建起真正基于合众国开创者自由理想的崭新国都。;;;;;;;;;;;;x
EVTNAME16510;美利坚自由邦;;;;;;;;;;;;x
EVTDESC16510;北方州代表聚集在宾夕法尼亚共同讨论建立“美利坚自由邦”的相关事宜，新生的美利坚国家将彻底废除奴隶制，致力于为全体公民奉上真正的自由。“正统”的美利坚合众国政府已经宣布这样的行为无疑是叛国，已经在集结军队镇压北方分裂主义者。但所谓的美利坚自由邦政府已呼吁她的爱国者们团结起来抵制遭到南方奴隶主裹挟的反动政权。;;;;;;;;;;;;x
EVTNAME16515;合众国的瓦解;;;;;;;;;;;;x
EVTDESC16515;内战结束……我们输了。昔日的美利坚合众国一去不复返，各州代表聚集在$CAPITAL$督促政府摒弃旧宪法，毕竟它已不再适应当下形势的需求。新宪法目前仍在起草中，它将奠定我们对南方州的统治地位，但也有人乐观地认为，我们还有其他底牌，天命终归美利坚。;;;;;;;;;;;;x
EVTNAME17710;共产主义宣传;;;;;;;;;;;;x
EVTDESC17710;共产主义者在我国某省的工人阶级中分发宣传材料，激励劳苦大众发动起义推翻“资产阶级”，鼓吹工人阶级专政是他们取得平等待遇，通向真正乌托邦社会的唯一途径。有关部门负责人对此表示顾虑，部分官方人士认为我们有必要采取措施严厉打击相关煽动性言论。;;;;;;;;;;;;x
EVTNAME17715;平民;;;;;;;;;;;;x
EVTDESC17715;社会主义倾向在$COUNTRY$部分地区变得相当盛行，社会主义者内部的激进思潮也在广泛传播——越来越多的人认为社会大众只有通过推翻政府建立工人阶级专政，才能实现真正的个体解放。$COUNTRY_ADJ$政府被视作暴虐的化身，永远不会为公众核心利益做出真正的改革……我们的国民似乎愿意倾听他们的想法。;;;;;;;;;;;;x
EVTNAME17720;共产主义暴动;;;;;;;;;;;;x
EVTDESC17720;我国某省的社会紧张局势因共产主义煽动者的存在而日益加剧，他们发动产业工人组织起义对抗政府，以期实现工人阶级专政。政府自然可以介入其中，尽管这意味着引爆叛乱，但假使我们继续容忍他们的宣传，社会主义者将在$COUNTRY$取得一处更为顽固的据点。;;;;;;;;;;;;x
EVTNAME17730;$PROVINCENAME$的共产主义者;;;;;;;;;;;;x
EVTDESC17730;共产主义者在$PROVINCENAME$街头组织示威活动，他们咆哮着谴责$COUNTRY$凄惨的工人状态，这为共产党人在$STATENAME$赢得了广泛的关注与同情。镇压这群煽动者的做法只可能导致和平示威向暴力冲突演进。;;;;;;;;;;;;x
EVTNAME18210;投票权;;;;;;;;;;;;x
EVTDESC18210;$CAPITAL$政府日前收到议案，对当前$COUNTRY_ADJ$人民享有的投票权问题进行磋商。目前讨论的结果是扩大选民基础只会引发更多社会问题，因此新法案主张提高选举权门槛……部分选民群体将彻底失去投票资格。这项法案通过后必然会引发争议，但政府似乎决意如此。;;;;;;;;;;;;x
EVTNAME18215;政党忠诚？;;;;;;;;;;;;x
EVTDESC18215;一群$CAPITAL$的政府高层人士最近对某些改革忧虑不已，这些改革使政府人员持有与党的政策不同的观点成为可能。反对者称这些改革使很多事情变得毫无章法可言，甚至认为这将最终导致$COUNTRY$的灭亡。他们已经集结了足够的势力来通过一个法案加强党的控制力，以确保政党在政府内拥有绝对的影响力。;;;;;;;;;;;;x
EVTNAME18220;获取信息的权利;;;;;;;;;;;;x
EVTDESC18220;一份针对出版权的法案在$CAPITAL$政府提出。许多人认为改革允许$COUNTRY_ADJ$报纸与政府分庭抗礼，并煽起异议的风暴，使$COUNTRY$人民变得更难以驾驭。他们说为了$COUNTRY_ADJ$富强与统一，这一控制是必要的。尽管有些人或许会对法案的通过感到不满，政府却毫不退让。;;;;;;;;;;;;x
EVTNAME18225;集会的权利;;;;;;;;;;;;x
EVTDESC18225;一份针对人民集会权的法案在$CAPITAL$政府提出。许多人认为改革已使$COUNTRY$人民变得过于自由了，人们聚集成群与政府对抗并使其他的乌合之众起而效仿之。他们说曾经有一段时间这些就是不应该被允许的。新的法规必须出台以限制同一时间地点允许聚集的人数以及他们聚会的理由。尽管有些人或许会对法案的通过感到不满，政府却毫不退让。;;;;;;;;;;;;x
EVTNAME18230;反对的权利;;;;;;;;;;;;x
EVTDESC18230;执政党的成员在$COUNTRY_ADJ$$政府内忙碌着，逐渐改变着法规以使反对派的政党难以被承认与选举。政治限制正逐渐加紧，在某些情况下甚至发生了反对派被暴力骚扰的事件。现在似乎有一份法案已经在政府得到提出，这份法案将巩固这一系列法规，并让它们永不动摇。政府已下定决心，并声称这些法规是确保$COUNTRY$稳定所必需的，尽管毫无疑问这一法案将受到自由派的反对。;;;;;;;;;;;;x
EVTNAME18501;$COUNTRY_ADJ$道路;;;;;;;;;;;;x
EVTDESC18501;我们国家奉行平等原则，没有任何人的地位，能凌驾于他人之上。每位公民都致力于为社会的福祉尽职尽责。最近，一家$CAPITAL$报社正在传播某位富有而犯下罪行的实业家，遭到警方逮捕的消息，这当然不会引起$COUNTRY_ADJ$人民的震怒，反而为自己的理想终得实践，激动不已。今天，我们的国民大踏步地走在路上，骄傲而满怀自豪。;;;;;;;;;;;;x
EVTNAME18505;$COUNTRY_ADJ$独创性;;;;;;;;;;;;x
EVTDESC18506;我国奉行自由原则，所有人生来有权追寻自己的命运，每个人也有能力实现成功的自我。最近，一家$CAPITAL$报社正在传播某位普遍认为无辜的嫌疑人，被陪审团宣布无罪释放的新闻，这起事件使民众加深了对这份理念的认同。今天，我们的国民大踏步地走在街头，骄傲而满怀自豪。;;;;;;;;;;;;x
EVTNAME18507;自由无价;;;;;;;;;;;;x
EVTDESC18507;许多人常言，$COUNTRY$人已经习惯了自由的气息——愿意为此献身自我，将其奉为至高的真理。所以，他们对一切暴君行径愤怒不已，即便行为主体是他们的政府。最近，我国某地示威活动，有向全国蔓延的威胁，世界的眼光都落在我们身上，显然，强力制止这种非暴力反抗，无疑会被视作针对我国民众的残暴镇压。;;;;;;;;;;;;x
EVTNAME18510;阅兵式;;;;;;;;;;;;x
EVTDESC18510;他们的队伍行进而过，从他们的双眼中，我们能看到的，只有为$COUNTRYNAME$献身的鞠躬精粹，与实现国家远大理想的奋斗目标。这些人无愧于军人之名，他们从小便培养起坚强的性格，与对祖国的坚定信念，誓愿拼死捍卫她。$COUNTRY$万岁！;;;;;;;;;;;;x
EVTDESC18511;我国奉行力量原则，每个人的成功取决于他的能力，所有人生来就被教导，比起邻国而言，我们的民族是多么优越。最辉煌的时代里，谁也别想挑战$COUNTRY$的权威。最近，一家$CAPITAL$报社正在传播某位外国人因在$COUNTRY_ADJ$国土上实施犯罪而被处决的消息，这起事件使我国民众加深了对这份理念的认同。今天，我们的国民大踏步地走在街头，骄傲而满怀自豪。;;;;;;;;;;;;x
EVTNAME18515;军队清场;;;;;;;;;;;;x
EVTDESC18515;$COUNTRY$局势，正在脱离我们的掌控，暴力行为变得愈发普遍，革命氛围在空气中持续发酵。许多$CAPITAL$民众正在呼吁政府，采取强硬措施维护秩序，然而，派遣军队镇压暴乱，可能会引起国际社会的关注，也许该让$COUNTRY$用些更为惯常的手法来控制局势了——对公民性的利用。;;;;;;;;;;;;x
EVTDESC18517;我国奉行秩序原则，稳定与公民性，统治着社会日常。每位公民都致力于为共同的利益服务，为国家的发展献身。最近，一家$CAPITAL$报社正在传播某位身份显要的犯罪分子遭到警方逮捕的新闻，这起事件非但没有引起人民的震怒，反而为自己的理想终得实践兴奋不已。今天，我们的国民大踏步地走在$COUNTRY$，骄傲而满怀自豪。;;;;;;;;;;;;x
EVTNAME18521;四海皆兄弟;;;;;;;;;;;;x
EVTDESC18521;$CAPITAL$本月举行的祭奠仪式上，某位著名政治家的去世，引起民众的共同哀悼。这场特殊的祭奠无疑是对$COUNTRY_ADJ$精神的崇高纪念：和平、关怀与博爱。这是他生前所崇尚的至高美德，也是全体$COUNTRY_ADJ$人民认可的信念。;;;;;;;;;;;;x
EVTNAME18525;自由之光;;;;;;;;;;;;x
EVTDESC18525;$CAPITAL$本月举行的祭奠仪式上，某位著名政治家的去世引起民众的共同哀悼。这场特殊的祭奠无疑是对$COUNTRY_ADJ$精神的崇高纪念：自由、解放和对幸福的不懈追求。这是他生前所崇尚的至高美德，也是全体$COUNTRY_ADJ$人民认可的信念。;;;;;;;;;;;;x
EVTNAME18530;$COUNTRY_ADJ$天命;;;;;;;;;;;;x
EVTDESC18531;最近，与某邻国的争议，引起$COUNTRY$民众的广泛愤慨：“他们怎敢如此对待我们？”——人民怒号着，有人开始呼吁战争，但也有人对我国目前的地位感到不满，不提倡军事冒险。;;;;;;;;;;;;x
EVTNAME18535;走向明天;;;;;;;;;;;;x
EVTDESC18535;$CAPITAL$本月举行的祭奠仪式上，某位著名政治家的去世，引起民众的共同哀悼。这场特殊的祭奠无疑是对$COUNTRY_ADJ$精神的崇高纪念：秩序、效率与工业化。这是他生前所崇尚的至高美德，也是全体$COUNTRY_ADJ$人民认可的信念。;;;;;;;;;;;;x
EVTNAME18550;拒绝西方化;;;;;;;;;;;;x
EVTDESC18550;多年来，我国人民努力尝试西方化的生活方式；如今，日益增长的逆流却主张我们回归$COUNTRY_ADJ$传统。树立典范的权力在于国家领导人：再度拥抱本国的传统文化，还是冒着被孤立的风险，坚持以实现西方化为理想？;;;;;;;;;;;;x
EVTNAME18551;拥抱西方化;;;;;;;;;;;;x
EVTDESC18551;长期以来，我国民众坚守着本国传统，然而，近年与西方国家的交流，正在民间兴起一股改变$COUNTRY_ADJ$生活方式的热潮。$CAPITAL$的知识分子，也表示政府应当引领民众走向进步新时代，不应继续在封建保守的道路上，固步自封。我们是该把这群傻瓜丢进监狱，还是认真考虑下他们的说辞呢?;;;;;;;;;;;;x
EVTNAME18555;理想的碰撞;;;;;;;;;;;;x
EVTDESC18555;$COUNTRY_ADJ$知识分子，正在与$CAPITAL$贵族爆发冲突。贵族谴责知识分子企图叛逆$COUNTRY_ADJ$传统生活方式，知识分子则指出，如果$COUNTRY$希望抵御西方帝国主义的威胁，就必须实现自我进步。或许，知识分子的发言令人信服，但不足以让喧闹的街道平静下来。;;;;;;;;;;;;x
