﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC37741_NEWS_MEDIUM;$COUNTRY$和$FROMCOUNTRY$在巴黎签订条约，规定在$FROMCOUNTRY_ADJ$将太平洋与加勒比殖民属地割让给$COUNTRY$的条件下，双方达成停火。;;;;;;;;;;;;x
EVTDESC37741_NEWS_SHORT;$COUNTRY$和$FROMCOUNTRY$在巴黎签订条约，规定$FROMCOUNTRY_ADJ$应将太平洋与加勒比殖民属地割让给$COUNTRY$。;;;;;;;;;;;;x
EVTDESC97151_NEWS_LONG;据报道，两名西班牙侨民在$FROMCOUNTRY$与规模庞大的当地人团体爆发了一场争斗，其中一名西班牙人不幸在斗殴中遇害。这起事件本该只是场地方性的悲剧，不幸的是，它引起了一位西班牙海军上将的注意……他随后要求$FROMCOUNTRY_ADJ$政府向西班牙当局正式道歉，后者也确实照办了，但部分西班牙顾问却仍在敦促政府维护其对旧殖民地的权威，挽回国家失去的荣耀。;;;;;;;;;;;;x
EVTDESC97151_NEWS_MEDIUM;据报道，一起发生在$FROMCOUNTRY$的意外引起了某位西班牙海军上将的注意……他随后要求$FROMCOUNTRY_ADJ$政府向西班牙当局正式道歉，后者也确实照办了，但部分西班牙顾问却仍在敦促政府维护其对旧殖民地的权威，挽回国家失去的荣耀。;;;;;;;;;;;;x
EVTDESC97151_NEWS_SHORT;一起发生在$FROMCOUNTRY$的意外迫使$FROMCOUNTRY_ADJ$政府向西班牙当局提出正式道歉，但部分西班牙顾问却仍在敦促政府维护其对旧殖民地的权威，挽回国家失去的荣耀。;;;;;;;;;;;;x
EVTDESC97152_NEWS_LONG;据报道，两名西班牙侨民在$FROMCOUNTRY$与规模庞大的当地人团体爆发了一场争斗，其中一名西班牙人不幸在斗殴中遇害。这起事件本该只是场地方性的悲剧，不幸的是，它引起了一位西班牙海军上将的注意……他随后要求$FROMCOUNTRY_ADJ$政府向西班牙当局正式道歉，不出所料，他们拒绝了。这无疑是来自前殖民地对西班牙当局的直接挑战，如果后者不能做出与之相配的反应，他们将失去大量的国际信誉。;;;;;;;;;;;;x
EVTDESC97152_NEWS_MEDIUM;据报道，两名西班牙侨民在$FROMCOUNTRY$与规模庞大的当地人团体爆发了一场争斗。不出所料的，$FROMCOUNTRY$官方拒绝就此事向西班牙致歉。这无疑是来自前殖民地对西班牙当局的直接挑战。;;;;;;;;;;;;x
EVTDESC97152_NEWS_SHORT;在一场西班牙侨民与当地人间的冲突中，$FROMCOUNTRY$官方拒绝向西班牙当局道歉。这无疑是来自前殖民地对西班牙政府的当面羞辱。;;;;;;;;;;;;x
EVTDESC97175_NEWS_LONG;长期以来，$STATENAME$的叛乱都未能得到有效控制，部分观察人士认为$COUNTRY$有完全丧失对这处殖民地控制权的风险。$PROVINCENAME$地方武装分子甚至已经宣布从$COUNTRY_ADJ$的统治中独立……即便这套说辞尚未得到外交界的严肃对待，但$STATENAME$的混乱状态未免蔓延得太广了，国际社会的态度使得$COUNTRY$政府十分窘迫。如果时间充裕，武装分子们很可能赢得足够的控制权使殖民地实现事实独立。;;;;;;;;;;;;x
EVTDESC97175_NEWS_MEDIUM;长期以来，$STATENAME$的叛乱都未能得到有效控制，部分观察人士认为$COUNTRY$有完全丧失对这处殖民地控制权的风险。国际社会的态度使得$COUNTRY$政府十分窘迫。如果时间充裕，武装分子们很可能赢得足够的控制权使殖民地实现事实独立。;;;;;;;;;;;;x
EVTDESC97175_NEWS_SHORT;$STATENAME$的叛乱正处在失控状态，，部分观察人士认为$COUNTRY$有完全丧失对这处殖民地控制权的风险。如果情况正如他们预想的那样发展，此举无疑会使$COUNTRY_ADJ$颜面扫地。;;;;;;;;;;;;x
EVTNAME97055_NEWS_TITLE;秘鲁-玻利维亚邦联的终结？;;;;;;;;;;;;x
EVTDESC97055_NEWS_LONG;最近，$COUNTRY_ADJ$军队蒙受的损失动摇了公众对邦联的信心。$CAPITAL$居民们已经聚集在一起要求玻利维亚独立，从而终结这个在南美造成如此多冲突的国家。$COUNTRY_ADJ$政府正在考虑他们的请愿——如果他们拒绝，那肯定意味着一场内战。;;;;;;;;;;;;x
EVTDESC97055_NEWS_MEDIUM;$CAPITAL$居民们已经聚集在一起要求玻利维亚独立，从而终结这个在南美造成如此多冲突的国家。$COUNTRY_ADJ$政府正在考虑他们的请愿——如果他们拒绝，那肯定意味着一场内战。;;;;;;;;;;;;x
EVTDESC97055_NEWS_SHORT;$COUNTRY$的公民们已经聚集在一起要求玻利维亚独立，从而终结这个在南美造成如此多冲突的国家。;;;;;;;;;;;;x
EVTDESC97060_NEWS_LONG;传统上，巴西有权在其认为合适的情况下干预乌拉圭内政。然而，近几个月来，保守的“白党”政府越来越抗拒向巴西政府妥协。据报道，“红党”的自由派叛军领袖，维南西奥·弗洛雷斯已经与巴西政府接洽并提议在双方间建立联盟：一旦他在国内掌权，巴西将再次在乌拉圭获得一位坚定的盟友。;;;;;;;;;;;;x
EVTDESC97060_NEWS_MEDIUM;在与乌拉圭政府敌对纷争多年后，据报道，“红党”的自由派叛军领袖，维南西奥·弗洛雷斯已经与巴西政府接洽并提议在双方间建立联盟：一旦他在国内掌权，巴西将再次在乌拉圭获得一位坚定的盟友。;;;;;;;;;;;;x
EVTDESC97060_NEWS_SHORT;据报道，“红党”的自由派叛军领袖，维南西奥·弗洛雷斯已经与巴西政府接洽并提议在双方间建立联盟：一旦他在国内掌权，巴西将再次在乌拉圭获得一位坚定的盟友。 ;;;;;;;;;;;;x
EVTNAME97070_NEWS_TITLE;厄瓜多尔的独裁者;;;;;;;;;;;;x
EVTDESC97070_NEWS_LONG;胡安·何塞·弗洛雷斯将军，厄瓜多尔总统，亦是许多人眼中的“国父”。面对其日益衰落的人望，弗洛雷斯决定通过选举舞弊与谋求废除1835年宪法的方式来维护其最高权力。这部被戏称为《“奴役宪章”（Carta de la Esclavitud）》的新宪法激怒了该国的大批自由派民众。;;;;;;;;;;;;x
EVTDESC97070_NEWS_MEDIUM;胡安·何塞·弗洛雷斯将军，厄瓜多尔总统，亦是许多人眼中的“国父”。面对其日益衰落的人望，弗洛雷斯决定通过选举舞弊与谋求废除1835年宪法的方式来维护其最高权力。;;;;;;;;;;;;x
EVTDESC97070_NEWS_SHORT;胡安·何塞·弗洛雷斯将军，厄瓜多尔总统，亦是许多人眼中的“国父”。面对其日益衰落的人望，弗洛雷斯决定废除1835年宪法来维护其最高权力。;;;;;;;;;;;;x
EVTDESC97075_NEWS_LONG;厄瓜多尔保守党之父，加布里埃尔·加西亚·莫雷诺在危机时期上台执政。对某些人来说，他正是国家在危难时期所需要的领袖。而就其他人而言，他是名彻头彻尾的暴君。无论他们如何看待，莫雷诺正以铁腕统治着厄瓜多尔。;;;;;;;;;;;;x
EVTDESC97075_NEWS_MEDIUM;厄瓜多尔保守党之父，加布里埃尔·加西亚·莫雷诺在危机时期上台执政。对某些人来说，他正是国家在危难时期所需要的领袖。而就其他人而言，他是名彻头彻尾的暴君。无论他们如何看待，莫雷诺正以铁腕统治着厄瓜多尔。;;;;;;;;;;;;x
EVTDESC97075_NEWS_SHORT;厄瓜多尔保守党之父，加布里埃尔·加西亚·莫雷诺在危机时期上台执政，以铁腕统治着厄瓜多尔。;;;;;;;;;;;;x
EVTNAME46610_NEWS_TITLE;阿根廷内战隐现;;;;;;;;;;;;x
EVTDESC46610_NEWS_LONG;阿根廷：恩特雷里奥斯省长，胡斯托·何塞·德·乌尔基萨开始转向反对罗萨斯政权，希望其接受自由主义者的要求制定新宪法。有迹象表明阿根廷的邻国们可能会支持乌尔基萨并在他叛乱时以协助自由派的名义进行干涉。罗萨斯总统将不得不在屈从乌尔基萨的意见，或与包括其在内更多可能的敌人爆发内战间做出选择。;;;;;;;;;;;;x
EVTDESC46610_NEWS_MEDIUM;阿根廷：恩特雷里奥斯省长，胡斯托·何塞·德·乌尔基萨开始转向反对罗萨斯政权，希望其接受自由主义者的要求制定新宪法。有迹象表明阿根廷的邻国们可能会支持乌尔基萨并在爆发叛乱时站到他那边。;;;;;;;;;;;;x
EVTDESC46610_NEWS_SHORT;阿根廷：恩特雷里奥斯省长，胡斯托·何塞·德·乌尔基萨开始转向反对罗萨斯政权，希望其接受自由主义者的要求制定新宪法。;;;;;;;;;;;;x
EVTDESC46611_NEWS_MEDIUM;因为罗萨斯无力镇压恩特雷里奥斯的叛乱，现在他已被迫逃离阿根廷；乌尔基萨将军已经暂时建立起了对政府的控制权。在圣达菲省与自由主义者会面后，双方共同起草了新宪法并宣布成立阿根廷共和国。;;;;;;;;;;;;x
EVTDESC46611_NEWS_SHORT;因为罗萨斯无力镇压恩特雷里奥斯的叛乱，现在他已被迫逃离阿根廷。乌尔基萨将军与自由主义者在圣达菲省会面后，与后者共同起草了新宪法并宣布成立阿根廷共和国。;;;;;;;;;;;;x
kiel_canal_NEWS_LONG;商业与海军利益的交融使得$TAG0_0$考虑修建一条连接波罗的海与北海的人工水道，这样舰船就不必绕行日德兰阴晴不定的海域了。这条六十一英里长正在修建中的运河被寄予厚望将会成为世界上最繁忙的水道之一。该项目为所有海洋国家的商业繁荣提供了新的驱动力，也向世人证明，国家的伟大可以通过建设、贸易与工程技术来彰显，而无需仰赖于战争与征服。;;;;;;;;;;;;x
kiel_canal_NEWS_MEDIUM;这条六十一英里长正在修建中的运河被寄予厚望将会成为世界上最繁忙的水道之一。该项目为所有海洋国家的商业繁荣提供了新的驱动力，也向世人证明，国家的伟大可以通过建设、贸易与工程技术来彰显，而无需仰赖于战争与征服。;;;;;;;;;;;;x
kiel_canal_NEWS_SHORT;六十一英里长正在修建中的基尔运河被寄予厚望将会成为世界上最繁忙的人工水道之一。该项目为所有海洋国家的商业繁荣提供了新的驱动力。;;;;;;;;;;;;x
suez_canal_NEWS_LONG;自苏伊士运河公司开凿动工以来，$TAG0_0$终于迎来她的胜利之日。这是现代工程学真正的奇迹，102英里长，26英尺深的苏伊士运河被期望成为世界上最繁忙的航道之一，这将有效地降低货运成本，提振全球商业。“通行费将永远无法填补维护成本，环绕非洲的航线仍将占据主导地位。”运河怀疑人士依然对外如此称道，试图削弱这一突破的重要性。;;;;;;;;;;;;x
suez_canal_NEWS_MEDIUM;自苏伊士运河公司开凿动工以来，$TAG0_0$终于迎来她的胜利之日。这是现代工程学真正的奇迹，102英里长，26英尺深的苏伊士运河被期望成为世界上最繁忙的航道之一。;;;;;;;;;;;;x
suez_canal_NEWS_SHORT;自苏伊士运河公司在地峡开凿这条102英里长，26英尺深的运河以来，$TAG0_0$终于迎来她的胜利之日。;;;;;;;;;;;;x
panama_canal_NEWS_LONG;巴拿马地峡运河工程的启动对$TAG0_0$而言可谓是值得自豪的一天。这条运河长达 48 英里，实际上是段两端设计有复杂水闸系统的封闭水道。它将建立在世界上对健康安全问题最不容乐观的地区，因此该工程不仅是现代工程的里程碑，更是现代医学的验金石。预计这条运河将很快成为国际海上贸易的重要通道，专家人士声称，在战争时期，巴拿马运河还能为其控制者提供巨大的战略优势。;;;;;;;;;;;;x
panama_canal_NEWS_MEDIUM;巴拿马地峡运河工程的启动对$TAG0_0$而言可谓是值得自豪的一天。这条运河长达 48 英里，实际上是段两端设计有复杂水闸系统的封闭水道。它将建立在世界上对健康安全问题最不容乐观的地区，因此该工程不仅是现代工程的里程碑，更是现代医学的验金石。;;;;;;;;;;;;x
panama_canal_NEWS_SHORT;巴拿马地峡运河工程的启动对$TAG0_0$而言可谓是值得自豪的一天。这条运河长达 48 英里，实际上是段两端设计有复杂水闸系统的封闭水道。;;;;;;;;;;;;x
EVTDESC36966_NEWS_LONG;$COUNTRY$已在多年前废止了奴隶贸易，但许多非洲国家仍在进行着这样非法的勾当——尤其是海滨城市拉各斯。当地可谓是奴隶贩子们的天堂，它不顾一切体面的惯例，将不情愿的当地人远销海外。$COUNTRY$最近已派遣船只去解放拉各斯受难的原住民，通过建立殖民地的方式确保他们能得到更为文明的待遇——此事令当地政府出离愤怒，他们认为这不过是$COUNTRY_ADJ$征服行动的托词。;;;;;;;;;;;;x
EVTDESC36966_NEWS_MEDIUM;$COUNTRY$最近已派遣船只去解放拉各斯受难的原住民，通过建立殖民地的方式确保他们能得到更为文明的待遇——此事令当地政府出离愤怒，他们认为这不过是$COUNTRY_ADJ$征服行动的托词。;;;;;;;;;;;;x
EVTDESC36966_NEWS_SHORT;$COUNTRY$最近已派遣船只去解放拉各斯受难的原住民，通过建立殖民地的方式确保他们能得到更为文明的待遇。;;;;;;;;;;;;x
EVTNAME36961_NEWS_TITLE;黄金海岸条约;;;;;;;;;;;;x
EVTDESC36961_NEWS_LONG;$COUNTRY$与$FROMCOUNTRY$新近签署的《黄金海岸条约》，使$COUNTRY$承诺放弃对印度尼西亚土邦的影响力。作为交换，$FROMCOUNTRY$同意将塞康第的控制权移交给$COUNTRY$……这也意味着他们有效地放弃了在阿散蒂黄金海岸地区的战略存在。;;;;;;;;;;;;x
EVTDESC36961_NEWS_MEDIUM;$COUNTRY$与$FROMCOUNTRY$新近签署的《黄金海岸条约》，使$COUNTRY$承诺放弃对印度尼西亚土邦的影响力。作为交换，$FROMCOUNTRY$同意将塞康第的控制权移交给$COUNTRY$。;;;;;;;;;;;;x
EVTDESC36961_NEWS_SHORT;$COUNTRY$承诺放弃对印度尼西亚土邦的影响力。作为交换，$FROMCOUNTRY$同意将塞康第的控制权移交给$COUNTRY$。;;;;;;;;;;;;x
EVTNAME36955_NEWS_TITLE;缅甸冲突;;;;;;;;;;;;x
EVTDESC36955_NEWS_LONG;一位英国海军准将最近被派往缅甸就《扬达波条约》的几项基本问题作出协商，该条约签署于1826年第一次英缅战争之后，结果却引发了一场可疑的海军对峙。尽管许多人声称这位海军准将是名“不理性的沙文主义者”，但英国政府却不能为此收手，否则将失去大量国际威望——最终，他们被迫向这个迄今为止一直是英国坚定盟友的国家再发动一场战争。;;;;;;;;;;;;x
EVTDESC36955_NEWS_MEDIUM;一位英国海军准将最近被派往缅甸就《扬达波条约》的几项基本问题作出协商，该条约签署于1826年第一次英缅战争之后，结果却引发了一场可疑的海军对峙。;;;;;;;;;;;;x
EVTDESC36955_NEWS_SHORT;一位英国海军准将最近被派往缅甸就《扬达波条约》的几项基本问题作出协商，结果却引发了一场可疑的海军对峙。;;;;;;;;;;;;x
EVTNAME95656_NEWS_TITLE;与$FROMCOUNTRY$订立条约;;;;;;;;;;;;x
EVTDESC95656_NEWS_LONG;今天，$COUNTRY_ADJ$与$FROMCOUNTRY$签署了一项历史性条约来终结双方的战事。作为达成停火的条件，$COUNTRY_ADJ$将从$FROMCOUNTRY_ADJ$那里得到涉及领土让与、赔款支付与数项贸易权利在内的若干让步。该事件被普遍视为$FROMCOUNTRY$一次令人尴尬的失败。;;;;;;;;;;;;x
EVTDESC95656_NEWS_MEDIUM;今天，$COUNTRY_ADJ$与$FROMCOUNTRY$签署了一项历史性条约，有条件地为双方的战事画上休止符。该事件被普遍视为$FROMCOUNTRY$一次令人尴尬的失败。;;;;;;;;;;;;x
EVTDESC95656_NEWS_SHORT;今天，$COUNTRY_ADJ$与$FROMCOUNTRY$签署了一项历史性条约，以土地与贸易优惠为条件，为双方的战事画上休止符。;;;;;;;;;;;;x
EVTNAME96006_NEWS_TITLE;$COUNTRY$社会几近崩溃！;;;;;;;;;;;;x
EVTDESC96006_NEWS_LONG;来自$COUNTRY$的报告显示，他们在世界大战中所处的地位不容乐观。该国大多数领土都已处在敌军的控制之下，即便在本国控制区内，民众也仍然饱受严重的物资短缺之苦。$COUNTRY_ADJ$政府的顾问已经奉劝他们的领袖寻求和谈——尽一切可能结束这场战争，而且最好是马上就完结它。“对$COUNTRY$而言，这是黑暗的一天。”某位官员对此评价道：“现状远不能以单纯的紧急状态来形容，我们已经山穷水尽了。如果盟友们不能及时提供帮助，我们肯定会输掉这场战争。”;;;;;;;;;;;;x
EVTDESC96006_NEWS_MEDIUM;来自$COUNTRY$的报告显示，他们在世界大战中所处的地位不容乐观。$COUNTRY_ADJ$政府的顾问已经奉劝他们的领袖寻求和谈——尽一切可能结束这场战争，而且最好是马上就完结它。;;;;;;;;;;;;x
