﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
DAM_proletarian_dictatorship_ADJ;豪萨的;;;;;;;;;;;;x
DAM_presidential_dictatorship;豪萨兰;;;;;;;;;;;;x
DAM_presidential_dictatorship_ADJ;豪萨的;;;;;;;;;;;;x
DAM_bourgeois_dictatorship;豪萨兰;;;;;;;;;;;;x
DAM_bourgeois_dictatorship_ADJ;豪萨的;;;;;;;;;;;;x
DAM_fascist_dictatorship;豪萨兰;;;;;;;;;;;;x
DAM_fascist_dictatorship_ADJ;豪萨的;;;;;;;;;;;;x
DAM_democracy;豪萨兰;;;;;;;;;;;;x
DAM_democracy_ADJ;豪萨的;;;;;;;;;;;;x
DAR;达尔富尔;;;;;;;;;;;;x
DAR_ADJ;达尔富尔的;;;;;;;;;;;;x
DAR_conservative;苏丹派;;;;;;;;;;;;x
DAR_liberal;改革派;;;;;;;;;;;;x
DAR_reactionary;宗教派;;;;;;;;;;;;x
DAR_anarcho_liberal;自由派;;;;;;;;;;;;x
DAR_socialist;公义平等运动;;;;;;;;;;;;x
DAR_communist;共产派;;;;;;;;;;;;x
DAR_fascist;法西斯派;;;;;;;;;;;;x
DND;登迪;;;;;;;;;;;;x
DND_ADJ;登迪的;;;;;;;;;;;;x
DND_conservative;阿斯基亚派;;;;;;;;;;;;x
DND_liberal;改革派;;;;;;;;;;;;x
DND_reactionary;宗教派;;;;;;;;;;;;x
DND_anarcho_liberal;自由派;;;;;;;;;;;;x
DND_socialist;公义平等运动;;;;;;;;;;;;x
DND_communist;共产派;;;;;;;;;;;;x
DND_fascist;法西斯派;;;;;;;;;;;;x
DND_proletarian_dictatorship;桑海共和国;;;;;;;;;;;;x
DND_proletarian_dictatorship_ADJ;桑海的;;;;;;;;;;;;x
DND_presidential_dictatorship;桑海;;;;;;;;;;;;x
DND_presidential_dictatorship_ADJ;桑海的;;;;;;;;;;;;x
DND_bourgeois_dictatorship;桑海;;;;;;;;;;;;x
DND_bourgeois_dictatorship_ADJ;桑海的;;;;;;;;;;;;x
DND_fascist_dictatorship;登迪共和国;;;;;;;;;;;;x
DND_democracy;桑海;;;;;;;;;;;;x
DND_democracy_ADJ;桑海的;;;;;;;;;;;;x
GBU;加布;;;;;;;;;;;;x
GBU_ADJ;加布的;;;;;;;;;;;;x
GBU_conservative;曼萨巴派;;;;;;;;;;;;x
GBU_liberal;改革派;;;;;;;;;;;;x
GBU_reactionary;帝国派;;;;;;;;;;;;x
GBU_anarcho_liberal;激进派;;;;;;;;;;;;x
GBU_socialist;社会派;;;;;;;;;;;;x
GBU_communist;共产派;;;;;;;;;;;;x
GBU_fascist;法西斯派;;;;;;;;;;;;x
GEL;格勒迪;;;;;;;;;;;;x
GEL_ADJ;格勒迪的;;;;;;;;;;;;x
GEL_conservative;谢赫派;;;;;;;;;;;;x
GEL_liberal;自由派;;;;;;;;;;;;x
GEL_reactionary;民族派;;;;;;;;;;;;x
GEL_anarcho_liberal;激进派;;;;;;;;;;;;x
GEL_socialist;社会派;;;;;;;;;;;;x
GEL_communist;共产派;;;;;;;;;;;;x
GEL_fascist;大索马里派;;;;;;;;;;;;x
JAL;富塔贾隆;;;;;;;;;;;;x
JAL_ADJ;贾隆的;;;;;;;;;;;;x
JAL_conservative;阿勒玛米派;;;;;;;;;;;;x
JAL_liberal;自由派;;;;;;;;;;;;x
JAL_reactionary;圣战派;;;;;;;;;;;;x
JAL_anarcho_liberal;激进派;;;;;;;;;;;;x
JAL_socialist;社会派;;;;;;;;;;;;x
JAL_communist;共产派;;;;;;;;;;;;x
JAL_fascist;法西斯派;;;;;;;;;;;;x
KBO;博尔努;;;;;;;;;;;;x
KBO_ADJ;博尔努的;;;;;;;;;;;;x
KBO_conservative;马伊派;;;;;;;;;;;;x
KBO_liberal;改革派;;;;;;;;;;;;x
KBO_reactionary;宗教派;;;;;;;;;;;;x
KBO_anarcho_liberal;自由派;;;;;;;;;;;;x
KBO_socialist;人民福利派;;;;;;;;;;;;x
KBO_communist;共产派;;;;;;;;;;;;x
KBO_fascist;大加涅姆博尔努派;;;;;;;;;;;;x
KNG;瓦塔拉;;;;;;;;;;;;x
KNG_ADJ;瓦塔拉的;;;;;;;;;;;;x
KNG_conservative;法马派;;;;;;;;;;;;x
KNG_liberal;自由派;;;;;;;;;;;;x
KNG_reactionary;宗教派;;;;;;;;;;;;x
KNG_anarcho_liberal;激进派;;;;;;;;;;;;x
KNG_socialist;社会派;;;;;;;;;;;;x
KNG_communist;共产派;;;;;;;;;;;;x
KNG_fascist;法西斯派;;;;;;;;;;;;x
KON;刚果;;;;;;;;;;;;x
KON_ADJ;刚果的;;;;;;;;;;;;x
KON_conservative;刚果姆韦尼派;;;;;;;;;;;;x
KON_liberal;改革派;;;;;;;;;;;;x
KON_reactionary;宗教派;;;;;;;;;;;;x
KON_anarcho_liberal;激进派;;;;;;;;;;;;x
KON_socialist;社会派;;;;;;;;;;;;x
KON_communist;共产派;;;;;;;;;;;;x
KON_fascist;法西斯派;;;;;;;;;;;;x
KUB;库巴;;;;;;;;;;;;x
KUB_ADJ;库巴的;;;;;;;;;;;;x
KUB_conservative;尼姆派;;;;;;;;;;;;x
KUB_liberal;改革派;;;;;;;;;;;;x
KUB_reactionary;贵族派;;;;;;;;;;;;x
KUB_anarcho_liberal;激进派;;;;;;;;;;;;x
KUB_socialist;社会派;;;;;;;;;;;;x
KUB_communist;共产派;;;;;;;;;;;;x
KUB_fascist;法西斯派;;;;;;;;;;;;x
KZB;卡曾贝;;;;;;;;;;;;x
KZB_ADJ;卡曾贝的;;;;;;;;;;;;x
KZB_conservative;姆瓦塔派;;;;;;;;;;;;x
KZB_liberal;改革派;;;;;;;;;;;;x
KZB_reactionary;帝国派;;;;;;;;;;;;x
KZB_anarcho_liberal;激进派;;;;;;;;;;;;x
KZB_socialist;社会派;;;;;;;;;;;;x
KZB_communist;共产派;;;;;;;;;;;;x
KZB_fascist;法西斯派;;;;;;;;;;;;x
LBA;卢巴;;;;;;;;;;;;x
LBA_ADJ;卢巴的;;;;;;;;;;;;x
LBA_conservative;皇室派;;;;;;;;;;;;x
LBA_liberal;改革派;;;;;;;;;;;;x
LBA_reactionary;帝国派;;;;;;;;;;;;x
LBA_anarcho_liberal;激进派;;;;;;;;;;;;x
LBA_socialist;社会派;;;;;;;;;;;;x
LBA_communist;共产派;;;;;;;;;;;;x
LBA_fascist;法西斯派;;;;;;;;;;;;x
LOA;卢安果;;;;;;;;;;;;x
LOA_ADJ;卢安果的;;;;;;;;;;;;x
LOA_conservative;马卢安果派;;;;;;;;;;;;x
LOA_liberal;改革派;;;;;;;;;;;;x
LOA_reactionary;传统派;;;;;;;;;;;;x
LOA_anarcho_liberal;激进派;;;;;;;;;;;;x
LOA_socialist;社会派;;;;;;;;;;;;x
LOA_communist;共产派;;;;;;;;;;;;x
LOA_fascist;法西斯派;;;;;;;;;;;;x
LUN;隆达;;;;;;;;;;;;x
LUN_ADJ;隆达的;;;;;;;;;;;;x
LUN_conservative;皇室派;;;;;;;;;;;;x
LUN_liberal;改革派;;;;;;;;;;;;x
LUN_reactionary;帝国派;;;;;;;;;;;;x
LUN_anarcho_liberal;激进派;;;;;;;;;;;;x
LUN_socialist;社会派;;;;;;;;;;;;x
LUN_communist;共产派;;;;;;;;;;;;x
LUN_fascist;法西斯派;;;;;;;;;;;;x
MAJ;马吉尔廷;;;;;;;;;;;;x
MAJ_ADJ;马吉尔廷的;;;;;;;;;;;;x
MAJ_conservative;谢赫派;;;;;;;;;;;;x
MAJ_liberal;自由派;;;;;;;;;;;;x
MAJ_reactionary;民族派;;;;;;;;;;;;x
MAJ_anarcho_liberal;激进派;;;;;;;;;;;;x
MAJ_socialist;社会派;;;;;;;;;;;;x
MAJ_communist;共产派;;;;;;;;;;;;x
MAJ_fascist;伊斯兰派;;;;;;;;;;;;x
MAS;马西纳;;;;;;;;;;;;x
MAS_ADJ;马西纳的;;;;;;;;;;;;x
MAS_conservative;皇室派;;;;;;;;;;;;x
MAS_liberal;自由派;;;;;;;;;;;;x
MAS_reactionary;圣战派;;;;;;;;;;;;x
MAS_anarcho_liberal;激进派;;;;;;;;;;;;x
MAS_socialist;社会派;;;;;;;;;;;;x
MAS_communist;共产派;;;;;;;;;;;;x
MAS_fascist;法西斯派;;;;;;;;;;;;x
MAT;马塔贝勒;;;;;;;;;;;;x
MAT_ADJ;马塔贝勒的;;;;;;;;;;;;x
MAT_conservative;皇室派;;;;;;;;;;;;x
MAT_liberal;改革派;;;;;;;;;;;;x
MAT_reactionary;帝国派;;;;;;;;;;;;x
MAT_anarcho_liberal;激进派;;;;;;;;;;;;x
MAT_socialist;社会派;;;;;;;;;;;;x
MAT_communist;共产派;;;;;;;;;;;;x
MAT_fascist;法西斯派;;;;;;;;;;;;x
MNG;芒戈;;;;;;;;;;;;x
MNG_ADJ;芒戈的;;;;;;;;;;;;x
MNG_conservative;皇室派;;;;;;;;;;;;x
MNG_liberal;改革派;;;;;;;;;;;;x
MNG_reactionary;帝国派;;;;;;;;;;;;x
MNG_anarcho_liberal;激进派;;;;;;;;;;;;x
MNG_socialist;社会派;;;;;;;;;;;;x
MNG_communist;共产派;;;;;;;;;;;;x
MNG_fascist;法西斯派;;;;;;;;;;;;x
MOS;莫西;;;;;;;;;;;;x
MOS_ADJ;莫西的;;;;;;;;;;;;x
MOS_conservative;莫戈纳巴派;;;;;;;;;;;;x
MOS_liberal;改革派;;;;;;;;;;;;x
MOS_reactionary;传统派;;;;;;;;;;;;x
MOS_anarcho_liberal;自由意志派;;;;;;;;;;;;x
MOS_socialist;社会派;;;;;;;;;;;;x
MOS_communist;共产派;;;;;;;;;;;;x
MOS_fascist;帝国派;;;;;;;;;;;;x
OYO;奥约;;;;;;;;;;;;x
OYO_ADJ;奥约的;;;;;;;;;;;;x
OYO_conservative;阿拉芬派;;;;;;;;;;;;x
OYO_liberal;改革派;;;;;;;;;;;;x
OYO_reactionary;军权派;;;;;;;;;;;;x
OYO_anarcho_liberal;激进派;;;;;;;;;;;;x
OYO_socialist;人民派;;;;;;;;;;;;x
OYO_communist;共产派;;;;;;;;;;;;x
OYO_fascist;法西斯派;;;;;;;;;;;;x
RWA;卢旺达;;;;;;;;;;;;x
RWA_ADJ;卢旺达的;;;;;;;;;;;;x
RWA_conservative;皇室派;;;;;;;;;;;;x
RWA_liberal;改革派;;;;;;;;;;;;x
RWA_reactionary;传统派;;;;;;;;;;;;x
RWA_anarcho_liberal;自由意志派;;;;;;;;;;;;x
RWA_socialist;社会派;;;;;;;;;;;;x
RWA_communist;共产派;;;;;;;;;;;;x
RWA_fascist;法西斯派;;;;;;;;;;;;x
SEG;班巴拉;;;;;;;;;;;;x
SEG_ADJ;班巴拉的;;;;;;;;;;;;x
SEG_conservative;皇室派;;;;;;;;;;;;x
SEG_liberal;改革派;;;;;;;;;;;;x
SEG_reactionary;传统派;;;;;;;;;;;;x
SEG_anarcho_liberal;自由意志派;;;;;;;;;;;;x
SEG_socialist;社会派;;;;;;;;;;;;x
SEG_communist;共产派;;;;;;;;;;;;x
SEG_fascist;新帝国派;;;;;;;;;;;;x
SHO;绍纳;;;;;;;;;;;;x
SHO_ADJ;绍纳的;;;;;;;;;;;;x
SHO_conservative;皇室派;;;;;;;;;;;;x
SHO_liberal;改革派;;;;;;;;;;;;x
SHO_reactionary;帝国派;;;;;;;;;;;;x
SHO_anarcho_liberal;激进派;;;;;;;;;;;;x
SHO_socialist;社会派;;;;;;;;;;;;x
SHO_communist;共产派;;;;;;;;;;;;x
SHO_fascist;法西斯派;;;;;;;;;;;;x
SHW;绍阿;;;;;;;;;;;;x
SHW_ADJ;绍阿的;;;;;;;;;;;;x
SHW_conservative;尼格斯派;;;;;;;;;;;;x
SHW_liberal;自由派;;;;;;;;;;;;x
SHW_reactionary;教会派;;;;;;;;;;;;x
SHW_anarcho_liberal;激进派;;;;;;;;;;;;x
SHW_socialist;社会派;;;;;;;;;;;;x
SHW_communist;共产派;;;;;;;;;;;;x
SHW_fascist;法西斯派;;;;;;;;;;;;x
SOM;索马里兰;;;;;;;;;;;;x
SOM_ADJ;索马里兰的;;;;;;;;;;;;x
SUA;斯威士;;;;;;;;;;;;x
SUA_ADJ;斯威士的;;;;;;;;;;;;x
SUA_conservative;皇室派;;;;;;;;;;;;x
SUA_liberal;改革派;;;;;;;;;;;;x
SUA_reactionary;传统派;;;;;;;;;;;;x
SUA_anarcho_liberal;自由意志派;;;;;;;;;;;;x
SUA_socialist;社会派;;;;;;;;;;;;x
SUA_communist;共产派;;;;;;;;;;;;x
SUA_fascist;法西斯派;;;;;;;;;;;;x
SUA_democracy;斯威士兰;;;;;;;;;;;;x
SUA_fascist_dictatorship;斯威提尼;;;;;;;;;;;;x
SUA_fascist_dictatorship_ADJ;斯威提尼的;;;;;;;;;;;;x
SUA_proletarian_dictatorship;斯威士兰;;;;;;;;;;;;x
SUA_presidential_dictatorship;斯威士兰;;;;;;;;;;;;x
SUA_bourgeois_dictatorship;斯威士兰;;;;;;;;;;;;x
TOO;富塔托洛;;;;;;;;;;;;x
TOO_ADJ;托洛的;;;;;;;;;;;;x
TOO_conservative;阿勒马米派;;;;;;;;;;;;x
TOO_liberal;改革派;;;;;;;;;;;;x
TOO_reactionary;宗教派;;;;;;;;;;;;x
TOO_anarcho_liberal;自由意志派;;;;;;;;;;;;x
TOO_socialist;社会派;;;;;;;;;;;;x
TOO_communist;共产派;;;;;;;;;;;;x
TOO_fascist;帝国派;;;;;;;;;;;;x
TSW;博茨瓦纳;;;;;;;;;;;;x
TSW_ADJ;博茨瓦纳的;;;;;;;;;;;;x
TSW_conservative;王室派;;;;;;;;;;;;x
TSW_liberal;改革派;;;;;;;;;;;;x
TSW_reactionary;帝国派;;;;;;;;;;;;x
TSW_anarcho_liberal;激进派;;;;;;;;;;;;x
TSW_socialist;社会派;;;;;;;;;;;;x
TSW_communist;共产派;;;;;;;;;;;;x
TSW_fascist;法西斯派;;;;;;;;;;;;x
WAD;瓦代;;;;;;;;;;;;x
WAD_ADJ;瓦代的;;;;;;;;;;;;x
WAD_conservative;科拉克派;;;;;;;;;;;;x
WAD_liberal;改革派;;;;;;;;;;;;x
WAD_reactionary;宗教派;;;;;;;;;;;;x
WAD_anarcho_liberal;自由意志派;;;;;;;;;;;;x
WAD_socialist;社会派;;;;;;;;;;;;x
WAD_communist;共产派;;;;;;;;;;;;x
WAD_fascist;法西斯派;;;;;;;;;;;;x
WRI;瓦里;;;;;;;;;;;;x
WRI_ADJ;瓦里的;;;;;;;;;;;;x
WRI_conservative;奥卢派;;;;;;;;;;;;x
WRI_liberal;改革派;;;;;;;;;;;;x
WRI_reactionary;军权派;;;;;;;;;;;;x
WRI_anarcho_liberal;激进派;;;;;;;;;;;;x
WRI_socialist;人民派;;;;;;;;;;;;x
WRI_communist;共产派;;;;;;;;;;;;x
WRI_fascist;法西斯派;;;;;;;;;;;;x
WOL;沃洛夫;;;;;;;;;;;;x
WOL_ADJ;沃洛夫的;;;;;;;;;;;;x
WOL_conservative;布尔巴派;;;;;;;;;;;;x
WOL_liberal;改革派;;;;;;;;;;;;x
WOL_reactionary;宗教派;;;;;;;;;;;;x
WOL_anarcho_liberal;自由派;;;;;;;;;;;;x
WOL_socialist;社会派;;;;;;;;;;;;x
WOL_communist;共产派;;;;;;;;;;;;x
WOL_fascist;法西斯派;;;;;;;;;;;;x
XHO;科萨;;;;;;;;;;;;x
XHO_ADJ;科萨的;;;;;;;;;;;;x
XHO_conservative;保守派;;;;;;;;;;;;x
XHO_liberal;自由派;;;;;;;;;;;;x
XHO_reactionary;传统派;;;;;;;;;;;;x
XHO_anarcho_liberal;激进派;;;;;;;;;;;;x
XHO_socialist;社会派;;;;;;;;;;;;x
XHO_communist;共产派;;;;;;;;;;;;x
XHO_fascist;法西斯派;;;;;;;;;;;;x
XHO_democracy;科萨兰;;;;;;;;;;;;x
AGC;安戈谢;;;;;;;;;;;;x
AGC_ADJ;安戈谢的;;;;;;;;;;;;x
AGC_conservative;苏丹派;;;;;;;;;;;;x
AGC_liberal;改革派;;;;;;;;;;;;x
AGC_reactionary;伊斯兰派;;;;;;;;;;;;x
AGC_anarcho_liberal;激进派;;;;;;;;;;;;x
AGC_socialist;社会党;;;;;;;;;;;;x
AGC_communist;共产党;;;;;;;;;;;;x
AGC_fascist;法西斯党;;;;;;;;;;;;x
GAZ;加扎;;;;;;;;;;;;x
GAZ_ADJ;恩古尼的;;;;;;;;;;;;x
GAZ_conservative;君主派;;;;;;;;;;;;x
GAZ_liberal;改革派;;;;;;;;;;;;x
GAZ_reactionary;传统派;;;;;;;;;;;;x
GAZ_anarcho_liberal;自由派;;;;;;;;;;;;x
GAZ_socialist;人民阵线;;;;;;;;;;;;x
GAZ_communist;共产党;;;;;;;;;;;;x
GAZ_fascist;法西斯派;;;;;;;;;;;;x
TRZ;特拉扎;;;;;;;;;;;;x
TRZ_ADJ;特拉扎的;;;;;;;;;;;;x
TRZ_conservative;埃米尔派;;;;;;;;;;;;x
TRZ_liberal;改革派;;;;;;;;;;;;x
TRZ_reactionary;伊斯兰派;;;;;;;;;;;;x
TRZ_anarcho_liberal;激进派;;;;;;;;;;;;x
TRZ_socialist;社会党;;;;;;;;;;;;x
TRZ_communist;共产党;;;;;;;;;;;;x
TRZ_fascist;法西斯派;;;;;;;;;;;;x
TRZ_proletarian_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_proletarian_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_presidential_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_presidential_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_bourgeois_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_bourgeois_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_fascist_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_fascist_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_democracy;毛里塔尼亚;;;;;;;;;;;;x
TRZ_democracy_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
AWS;奥萨;;;;;;;;;;;;x
AWS_ADJ;阿法尔的;;;;;;;;;;;;x
AWS_conservative;苏丹派;;;;;;;;;;;;x
AWS_liberal;改革派;;;;;;;;;;;;x
AWS_reactionary;军权派;;;;;;;;;;;;x
AWS_anarcho_liberal;激进派;;;;;;;;;;;;x
AWS_socialist;阿法尔人民党;;;;;;;;;;;;x
AWS_communist;阿法尔共产党;;;;;;;;;;;;x
AWS_fascist;法西斯派;;;;;;;;;;;;x
GON;贡德尔;;;;;;;;;;;;x
GON_ADJ;贡德尔的;;;;;;;;;;;;x
GON_conservative;皇室派;;;;;;;;;;;;x
GON_liberal;改革派;;;;;;;;;;;;x
GON_reactionary;拉斯派;;;;;;;;;;;;x
GON_anarcho_liberal;激进派;;;;;;;;;;;;x
GON_socialist;社会党;;;;;;;;;;;;x
GON_communist;共产党;;;;;;;;;;;;x
GON_fascist;法西斯派;;;;;;;;;;;;x
HAR_conservative;埃米尔派;;;;;;;;;;;;x
HAR_liberal;改革派;;;;;;;;;;;;x
HAR_reactionary;宗教派;;;;;;;;;;;;x
HAR_anarcho_liberal;激进派;;;;;;;;;;;;x
HAR_socialist;社会党;;;;;;;;;;;;x
HAR_communist;共产党;;;;;;;;;;;;x
HAR_fascist;伊斯兰党;;;;;;;;;;;;x
KAF;卡法;;;;;;;;;;;;x
KAF_ADJ;卡法的;;;;;;;;;;;;x
KAF_conservative;皇室派;;;;;;;;;;;;x
KAF_liberal;改革派;;;;;;;;;;;;x
KAF_reactionary;传统派;;;;;;;;;;;;x
KAF_anarcho_liberal;自由意志派;;;;;;;;;;;;x
KAF_socialist;社会派;;;;;;;;;;;;x
KAF_communist;共产派;;;;;;;;;;;;x
KAF_fascist;法西斯派;;;;;;;;;;;;x
SID;锡达马;;;;;;;;;;;;x
SID_ADJ;锡达马的;;;;;;;;;;;;x
SID_conservative;贵族派;;;;;;;;;;;;x
SID_liberal;改革派;;;;;;;;;;;;x
SID_reactionary;传统派;;;;;;;;;;;;x
SID_anarcho_liberal;自由意志派;;;;;;;;;;;;x
SID_socialist;社会派;;;;;;;;;;;;x
SID_communist;共产派;;;;;;;;;;;;x
SID_fascist;法西斯派;;;;;;;;;;;;x
TIG;提格雷;;;;;;;;;;;;x
TIG_ADJ;提格雷的;;;;;;;;;;;;x
TIG_conservative;提格雷拉斯派;;;;;;;;;;;;x
TIG_liberal;改革派;;;;;;;;;;;;x
TIG_reactionary;传统派;;;;;;;;;;;;x
TIG_anarcho_liberal;自由意志派;;;;;;;;;;;;x
TIG_socialist;提格雷人民解放阵线;;;;;;;;;;;;x
TIG_communist;提格雷共产党;;;;;;;;;;;;x
TIG_fascist;法西斯派;;;;;;;;;;;;x
