﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC21523;$YEAR$年元月日晚，日本北部三陆沿岸的社区正在庆祝神道节日。一场小规模的地震发生后，由于地震非常微弱，而且前几个月也发生了许多小规模的轻震，因此人们并不担心。然而35分钟后，由地震引发的第一个海啸浪潮袭击了海岸，几分钟后，第二个海啸浪潮也随之而来。海啸的高度达到了38.2米，造成了巨大的破坏，该事件是日本历史上最具破坏性的地震事件之一。海啸的威力是巨大的：事后大量的遇难者被发现，他们的身体被打碎，或者缺失了四肢。按照他们每天晚上的惯例，海啸发生时，当地的渔船队都在海上。在深海中，海浪毫无波澜。只是当他们第二天早上回来时，才发现了残骸和尸体。;;;;;;;;;;;;x
EVTNAME21521;$YEAR$年伊基克地震;;;;;;;;;;;;x
EVTDESC21521;房屋在半夜里倒塌，就连大地本身也有被撕裂的危险。在伊基克以南70公里的沿海城镇皮卡亭海湾，地震持续了5分钟。地震对塔拉帕卡和安托法加斯塔地区的大部分沿海地区造成了严重破坏。海啸在北边的阿里卡到南边的梅希隆斯约500公里的海岸线上掀起了10米高的浪花。在阿里卡，浪潮高过了大教堂。被阿里卡地震引发的海啸最后一波浪潮冲到内陆数百米处的美国炮舰 "沃特利 "号的船体，最终它沿着海岸线向北移动了几公里，停在了崖滩上。;;;;;;;;;;;;x
EVTNAME21522;$YEAR$年阿里卡地震;;;;;;;;;;;;x
EVTDESC21522;在$YEAR$阿里卡一个平静的年夜里，大地忽然摇晃起来，开始被割裂，地震摇晃持续了5到10分钟。在秘鲁南部地区，包括阿里卡、塔克纳、莫克瓜、莫伦多、伊洛、伊基克、托拉塔和阿雷基帕等地，几乎完全被摧毁。随后，第一波海浪在地震发生52分钟后抵达阿里卡，高度为12米，73分钟后，最高的16米海浪也随之而来。海啸将停泊在港口的三艘船驱到内陆近800米处，分别是1560吨的秘鲁 "美洲 "号护卫舰、美国 "沃特利 "号炮舰和美国 "弗雷多尼亚 "号商店船，这三艘船被完全毁灭，同时也给夏威夷造成了不小的损失。最终浪潮冲毁了威欧希河上的一座桥梁。伊卡的港口城市皮斯科被夷为了平地。;;;;;;;;;;;;x
EVTNAME60141;工会合法化;;;;;;;;;;;;x
EVTDESC60141;随着左翼巩固了他们的胜利，他们对工会进行了彻底而全面的改革。从此之后，工会不再需要在资产阶级政府的阴影下苟延残喘，参加工会已经变成了工人的正当权利。;;;;;;;;;;;;x
EVTOPTA60141;工人万岁！;;;;;;;;;;;;x
EVTDESC60140;随着一个更加自由的政权牢牢控制了我们的国家，他们认为现在是召开制宪大会的时候了。 每个人的观点，至少是真正重要的每个人，都将在这个新的集会中得到代表，以此塑造我们国家的道路。;;;;;;;;;;;;x
EVTNAME21520;$YEAR$年三宝大地震！;;;;;;;;;;;;x
EVTDESC21520;今天，一场大地震袭击了青丘的首都三宝市，对当地造成极大范围的破坏，并导致数千人伤亡。据报道，即便是在内陆深处的大燕邦，也有震感。地震及其余震带来的破坏虽大，但仍然不及地震引发的大火。三天内三宝城中因为燃气管道爆炸导致的30多起火灾，吞噬了490个街区内约25000幢建筑。由于保险公司的普遍做法是赔偿火灾不赔偿地震，城市的毁坏大多归咎于火灾，更有甚者为了牟取更多的赔偿而放任大火的侵袭。最终，这场大火共持续了四天四夜。青丘政府军正努力为幸存者输送物资，但可以肯定的是，这场地震必然在公众心中，留下惨痛的记忆。;;;;;;;;;;;;x
EVTDESC21510;$COUNTRY_ADJ$东印度群岛，喀拉喀托火山爆发，及随之而来的海啸，造成超过36500人死亡，远在3000英里之外的印度洋上，当地的罗得里格斯岛，甚至也能听到火山爆发的声音。因为火山口形成的缘故，火山原来处在的小岛及其周围的群岛有70％以上被摧毁。而据报道，余震和海啸仍在继续，这次火山爆发是有史以来最危险和最具破坏性的火山运动之一。这次爆发对全球的气候环境产生了巨大影响，由于产生了强烈的红色粉尘和其他光学效应，整个世界的天空都为之灰暗数年之久，全球平均气温也下降了1摄氏度以上。;;;;;;;;;;;;x
EVTNAME5000000;土耳其宪法;;;;;;;;;;;;x
EVTDESC65000000;罗姆帝国的一位特使今天抵达$CAPITAL$，带来了他们的要求，要求推翻1835年起草但从未实际通过的斯雷滕杰或圣烛宪法，并要求起草一部按照罗姆帝国的意愿所制定的新宪法。这部被称为 "土耳其宪法 "的新宪法将排斥公民自由，并得到塞尔维亚的保证国罗西亚和奥地利的支持。臣服于庄严朴特的意志意味着目前正承受着实施1835年宪法的压力，现任塞尔维亚亲王将要退位，也意味着土耳其对塞尔维亚主权的确认。违抗他们的命令可能意味着一场艰难的战争。;;;;;;;;;;;;x
EVT5000000OPTA;我们别无选择，只能接受。;;;;;;;;;;;;x
EVT5000000OPTB;我们拒绝土耳其人蛮横无理的要求。;;;;;;;;;;;;x
EVTNAME97121;$PROVINCENAME$大屠杀;;;;;;;;;;;;x
EVTDESC97121;在$PROVINCENAME$被包围的军队和平民没准备好面对一场长期围城战，因此向那那·萨希布手下的叛军投降了，以换取他们能安全返回安拉阿巴德。然而，在模糊不清的情况下，他们的撤离演变成了一场大屠杀，这些人中的大多数都被杀害了。当一支$COUNTRY_ADJ$救援队接近$PROVINCENAME$时，120名被叛军抓住的$COUNTRY_ADJ$妇孺被杀害，这一事件后来被称作$PROVINCENAME$大屠杀，幸存者在一次毁灭证据的企图中被扔到了附近的一口井里。随着大屠杀的事实被发现，愤怒的$COUNTRY_ADJ$军队对叛军展开了广泛的报复行动，抓获了许多叛军士兵和当地平民。这起屠杀使得$COUNTRY_ADJ$百姓对叛军愤恨无比，并由此产生出一句战斗口号“铭记$PROVINCENAME$！”。;;;;;;;;;;;;x
EVT97121OPTA;铭记$PROVINCENAME$！;;;;;;;;;;;;x
EVTNAME160000;来自南方的威胁;;;;;;;;;;;;x
EVTDESC160000;与南方各州的紧张关系每天都在加剧，以至于有人认为战争不可避免。当政府试图缓和紧张局势的时候，南方似乎在为战争做准备，还有一些人宣扬直接不服从南方的美国政府，建立平行的军队和行政机构。虽然这些传言只是未经证实的传言，但脆弱的和平不久将被打破。;;;;;;;;;;;;x
EVTOPTA160000;让我们走着瞧。;;;;;;;;;;;;x
EVTNAME443040;紧急状态结束;;;;;;;;;;;;x
EVTDESC443040;我们尽我们所能挡住了攻势，但现在$COUNTRY_ADJ$政府已经解除了紧急状态。它的政策不再像以前那样有效，中止权利的做法也不能继续维持下去。无论好坏，我们现在都要面对紧急措施的反弹。;;;;;;;;;;;;x
EVT443040OPTA;$COUNTRY$还在坚持。;;;;;;;;;;;;x
EVTNAME443039;$FROMCOUNTRY_ADJ$觉醒;;;;;;;;;;;;x
EVTDESC443039;随着$FROMCOUNTRY$的独立，很大一部分$FROMCOUNTRY_ADJ$民众不再对我们的统治感到满意。民族主义情绪正处于历史最高峰，分裂主义情绪像野火一样在$COUNTRY$内部的$FROMCOUNTRY_ADJ$聚居区蔓延开来。$FROMCOUNTRY_ADJ$觉醒是无法逆转的，我们现在必须处理后果。;;;;;;;;;;;;x
EVT443039OPTA;$FROMCOUNTRY$叛变了！;;;;;;;;;;;;x
EVTNAME90963;$FROMCOUNTRY$拒绝派遣传教士;;;;;;;;;;;;x
EVTDESC90963;$FROMCOUNTRY$拒绝向我国派遣传教士，理由是其公民的安全无法获得保障。;;;;;;;;;;;;x
EVT90963OPTA;也许下次我们的运气会更好。;;;;;;;;;;;;x
EVTNAME90962;$FROMCOUNTRY_ADJ$传教士;;;;;;;;;;;;x
EVTDESC90962;$FROMCOUNTRY_ADJ$传教士今天抵达了$CAPITAL$，他们将在那里休息几天，然后开始传教工作。其他来自不同国家的传教士也将陆续抵达，以协助他们的工作。$FROMCOUNTRY_ADJ$政府要求我们保持本国的局势稳定，以免他们的公民遭遇不测。我们的官员也建议与$FROMCOUNTRY$保持良好的关系，不好的关系可能会在我国民众的心中煽动对他们的仇恨。;;;;;;;;;;;;x
EVT90962OPTA;让他们去做他们的工作吧。;;;;;;;;;;;;x
EVTNAME90961;$FROMCOUNTRY$请求传教士;;;;;;;;;;;;x
EVTDESC90961;$FROMCOUNTRY_ADJ$的统治者派来了一个特使，要求派几个传教士去$FROMCOUNTRY$传播神的福音。同意这个要求可以增加我们与他们的关系和影响力，并有可能使他们自己的统治者改邪归正；但如果传教士最后被激进的暴徒处死，或者因为$FROMCOUNTRY_ADJ$统治者变心而受到冷落，我们的国际威望就会受到影响。;;;;;;;;;;;;x
EVT90961OPTA;派他们去。;;;;;;;;;;;;x
EVT90961OPTB;风险太大了。;;;;;;;;;;;;x
EVTNAME90960;邀请传教士;;;;;;;;;;;;x
EVTDESC90960;我们决定请求传教士帮助我国实现现代化，但他们的宗教将影响我们的本土宗教和我们将来能够接触的国家。我们与他们的关系，我们的恶名和我们的人口中的动荡程度，都是国家决定是否派遣传教士的因素。我们一定要仔细挑选我们要选择的国家。;;;;;;;;;;;;x
EVT90960OPTA;联系天主教政府。;;;;;;;;;;;;x
EVT90960OPTB;联系新教政府。;;;;;;;;;;;;x
EVT90960OPTC;联系东正教政府。;;;;;;;;;;;;x
EVT90960OPTD;联系逊尼派政府。;;;;;;;;;;;;x
EVT90960OPTE;我们改变主意了。;;;;;;;;;;;;x
EVTNAME36964;我们对塞康第的宣称;;;;;;;;;;;;x
EVTDESC36964;随着塞康第的争端解决，这里不再是一个边境争议的焦点，宣称权也越来越站不住脚。我们不再能宣称这个省份了。;;;;;;;;;;;;x
EVT36964OPTA;糟糕。;;;;;;;;;;;;x
EVTNAME36963;对$PROVINCENAME$的宣称;;;;;;;;;;;;x
EVTDESC36963;随着$PROVINCENAME$的争端解决，这里不再是一个边境争议的焦点，宣称权也越来越站不住脚。;;;;;;;;;;;;x
EVT36963OPTA;终于可以享受和平了。;;;;;;;;;;;;x
peaceful_transition_to_japan;向日本和平过渡;;;;;;;;;;;;x
EVTNAME19040;外国要求发掘权;;;;;;;;;;;;x
EVTDESC19040;$FROMCOUNTRY$要求获取帝王谷的发掘权。由于我们自己并没有对这一地区进行发掘所需的技术和资金，把它承包给外国人可能不错，但在我们有能力发掘之前让古埃及的秘密沉睡在地下也许更好。然而，拒绝外国列强的要求会大大损害我们之间的关系并减少他们的威望。;;;;;;;;;;;;x
EVTOPTA19040;想去挖就去吧！;;;;;;;;;;;;x
EVTOPTB19040;帝王谷是我们的。;;;;;;;;;;;;x
EVTNAME19041;$FROMCOUNTRY$授予发掘许可;;;;;;;;;;;;x
EVTDESC19041;$FROMCOUNTRY$的政府授予我们在帝王谷挖掘和调查古代遗迹的独家许可。那里潜在的发掘成果将会显著提升我们在国际科学界的知名度。;;;;;;;;;;;;x
EVTOPTA19041;太好了！;;;;;;;;;;;;x
EVTNAME19042;$FROMCOUNTRY$拒绝授予发掘许可;;;;;;;;;;;;x
EVTDESC19042;$FROMCOUNTRY$拒绝我们开采帝王谷。我们的威望和与$FROMCOUNTRY$之间的关系因此受到损害。;;;;;;;;;;;;x
EVTOPTA19042;呸！;;;;;;;;;;;;x
EVTDESC11103;尊敬的$MONARCHTITLE$，据报道著名的意大利自由斗士朱塞佩·加里波第和他的“千人远征”已经起事并控制了$FROMCOUNTRY$的政府。这位坚毅的自由斗士不论走到哪里都有一群激动的意大利人簇拥，人群挥舞着象征意大利的三色旗，将他尊为全意大利的解放者。鉴于我们在半岛上的支配地位，$FROMCOUNTRY$的新政府表示$COUNTRY$会在新建立的意大利国家中占首要位置。;;;;;;;;;;;;x
ezo_republic;虾夷共和国;;;;;;;;;;;;x
EVTNAME36981;苏伊士运河公司;;;;;;;;;;;;x
EVTDESC36981;$FROMCOUNTRY_ADJ$投资者们在$CAPITAL$建立了苏伊士运河公司，以管理苏伊士运河的建造和维护。这是为了确保我们对苏伊士修建工程的影响，防止其他列强的介入。 ;;;;;;;;;;;;x
EVT36981OPTA;运河不久就会完成了。;;;;;;;;;;;;x
EVTNAME46610101;佩德罗波利斯条约;;;;;;;;;;;;x
EVTDESC46610101;$FROMCOUNTRY_ADJ$政府正在巴西城市佩特罗波利斯举行会谈，以结束因多个国家宣称的阿克里州地区的紧张局势。该领土被多个国家宣称，且没有明确的边界划分，邻国的人数次入侵寻找橡胶，引发了一些冲突，该领土的实际拥有者$COUNTRY$现在向我们提出金钱补偿、友好条约以及资助我国修建铁路，以换取我们放弃对该地区的宣称。;;;;;;;;;;;;x
EVT46610101OPTA;听起来是个不错的交易，我们同意。;;;;;;;;;;;;x
EVT46610101OPTB;不，阿克里是$COUNTRY$应有的一部分。;;;;;;;;;;;;x
EVTNAME986519;$COUNTRY_ADJ$飞地上的叛乱;;;;;;;;;;;;x
EVTDESC986519;我们在$PROVINCENAME$的领土被外国民族主义者掀起的叛乱肆虐了，他们想要把这块土地交给别的国家。缺乏陆路连通是叛乱的主要原因，由于$COUNTRY_ADJ$力量被削弱，我们的军队无法阻止大规模的叛乱。;;;;;;;;;;;;x
EVT986519OPTA;只是一点小挫折。;;;;;;;;;;;;x
EVTNAME46610100;加西亚·奥尔蒂斯-曼戈贝拉条约;;;;;;;;;;;;x
EVTDESC46610100;从我们独立至今，我们的巴西邻居还没有签订过一份正式协定来划定我们之间的边境线。巴西常驻$COUNTRY$公使埃涅阿斯·马丁斯正在$CAPITAL$会见外交部长阿尔弗雷多·瓦斯奎兹·科博，以制定一份划定边界线的条约。条约划定的边界线将从里奥内格罗向西北沿亚马孙河-奥里诺科河流域，然后沿着各种河道和直线段向南延伸到亚帕波利斯河口。这很显然意味着马拉比塔纳斯省将成为巴西的一部分，然而签订这份条约将有助于我们国际形象的提升。;;;;;;;;;;;;x
EVT46610100OPTA;这将成为我们双边友好合作的见证。;;;;;;;;;;;;x
EVT46610100OPTB;$COUNTRY$一点都不能少！;;;;;;;;;;;;x
EVTNAME111001;特沃德罗斯二世的加冕礼;;;;;;;;;;;;x
EVTDESC111001;卡萨·海卢以一个赤贫歹徒、一个法外者的身份开始了他的军旅生涯。在一次试图阻止他步步高升的政治联姻之后，卡萨打了几场败仗，然后从衰落的$COUNTRY$军阀手中夺取了权力，怀抱着一统埃塞俄比亚的梦想自称为帝。他将帝国首都迁至德卜勒塔博尔，而后又迁至马格达拉。他结束了埃塞俄比亚长达近两个世纪的军阀王侯割据混战的时代，并将原本由帝国皇室分家或其他军阀的统治的戈贾姆和沃洛地区置于帝国的直接管理之下。他击败了所有敌人，将他们和他们的家眷监禁在马格达拉。他于$YEAR$在帝国城市贡德尔正式加冕，称特沃德罗西亚二世，万王之王，埃塞俄比亚皇帝，神选者，大卫与所罗门之子。;;;;;;;;;;;;x
EVT111001OPTA;万岁。;;;;;;;;;;;;x
EVTNAME111000;卡萨·海卢;;;;;;;;;;;;x
EVTDESC111000;卡萨·海卢，德卜勒马科斯的登比亚地区的地方领主，迅速崛起成了权力中心。他作为一个赤贫歹徒、一个法外者起家，召集了一支小有规模的军队夺回原属于他父亲的夸拉封地。他亲民的政策获得了治下百姓的支持，这引起了$COUNTRY$军阀统治者的注意。为了能在他成长为一股不容忽视的力量之前不费一兵一卒地解决掉他，军阀头子封他为夸拉的分督并将女儿许配给他。他配偶的家族对他的轻蔑之举导致卡萨发动奇袭占领了$CAPITAL$。在卡萨败退回南方之后，皇后，$COUNTRY$统治者的母亲，率军追击他，卡萨击败了追兵并俘虏了皇后，我们现在必须和他谈判了。一些人乐意给他一块更大的封地以换取皇后的性命，但这将壮大他的实力，可能达到使他从现任统治者手中夺取$COUNTRY$的程度。;;;;;;;;;;;;x
EVT111000OPTA;他马上就会成为$COUNTRY$的主人了。;;;;;;;;;;;;x
EVT111000OPTB;我们不能让他夺取权力。;;;;;;;;;;;;x
EVTNAME36914;大不列颠号;;;;;;;;;;;;x
EVTDESC36914;“从早上开始人群就聚集了起来，其中包括许多专程赶来布里斯托尔参观的人。当皇家纹章揭幕时，人群中洋溢着期待的气氛。供队列行进的道路已经被清理干净了，教堂街被旗帜、鲜花和丝带装饰着。城市学校的男孩们和瑞得梅德学校的女孩们排着整齐的队伍走过交易所。道路显得色彩缤纷，每个人都上街去，就好像公众假日一样。”\nI.K.布鲁内尔建造的大不列颠号蒸汽船的下水仪式今天举行。这艘船全长98米，总排水量3400吨，由两个1.8米行程的直动式倾斜双缸引擎带动，还配备了风帆作为次要动力。四层甲板能为120名船员和360位乘客提供住所。这艘迄今为止最大的船只成为了第一艘横跨大西洋的螺旋桨动力船只。;;;;;;;;;;;;x
