﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
state_of_emergency_desc;我们的国家受到威胁，我们必须尽一切努力确保其未来。宣布紧急状态，暂停一些基本权利和控制新闻将使我们能够保持国家的精神状态一段时间，它将抑制异议，但人民不会忘记这一点，最终我们将不得不处理更多的异议。;;;;;;;;;;;;x
national_awakening_title;民族觉醒;;;;;;;;;;;;x
national_awakening_desc;$COUNTRY$这个国家摆脱了旧压迫者的束缚，各地的$COUNTRY$人都在欢庆。我们在外国地区和国家居住的公民现在要求与$COUNTRY$统一，以独立或自治的形式。$COUNTRY$人民的春天来临了！;;;;;;;;;;;;x
appoint_amir_kabir_title;任命埃米尔·卡比尔;;;;;;;;;;;;x
appoint_amir_kabir_desc;埃米尔·卡比尔·米尔扎·塔基·汗·法拉哈尼，是卡扎尔王朝的波斯沙阿纳赛尔丁时期的首相，他是整个卡扎尔王朝时期最可靠和最勇于创新的人物之一。作为一名政要的厨师之子，他从小就表现出对一切事物的才能，并凭借这一点登上了权力的巅峰。他在历史上是一个颇受争议的人物：一些人认为他是伊朗最早的改革者，在自由派民族主义者中广受尊重，他被视为做出了伟大贡献的现代化改革者。;;;;;;;;;;;;x
claim_tisza_title;宣称蒂萨河;;;;;;;;;;;;x
claim_tisza_desc;蒂萨河曾经被称作“最匈牙利的河”，因为它流经整个匈牙利王国，但今天它却穿过好几国的边界。我国就是其中之一，我们高速增长的人口需要更多土地，蒂萨河将会是完美的自然边境，在潘切沃居住的罗马尼亚人将会是实施这一行动的完美借口。;;;;;;;;;;;;x
alaskan_frontier_title;阿拉斯加前哨;;;;;;;;;;;;x
alaskan_frontier_desc;随着越来越多的探险家由于迷路进入阿拉斯加和更北方，对此地的所有权被多国争抢，造成了不必要的边境冲突。我们可以在塞尔扣克地区建立一座要塞以巩固我们在阿拉斯加的边境和领土主张。;;;;;;;;;;;;x
organize_madagascar_title;组建马达加斯加;;;;;;;;;;;;x
organize_madagascar_desc;马达加斯加岛是梅利纳王国的故乡，长期统治着岛上大片土地。受天主教影响的当地人可用于咖啡、烟草和棉花种植业。关于矿产丰富的说法也很多，但除了黄金之外，几乎找不到什么。以$COUNTRY_ADJ$模式组织殖民地结构将使我们能够收获新殖民地的利益并指导其生产 - 为了$COUNTRY$更大的利益。;;;;;;;;;;;;x
reorganize_madagascar_title;重建马达加斯加;;;;;;;;;;;;x
reorganize_madagascar_desc;马达加斯加岛是梅利纳王国的故乡，长期统治着岛上大片土地。受天主教影响的当地人可用于咖啡、烟草和棉花种植业。关于矿产丰富的说法也很多，但除了黄金之外，几乎找不到什么。以$COUNTRY_ADJ$模式重组殖民地结构将使我们能够收获新殖民地的利益并指导其生产 - 为了$COUNTRY$更大的利益。;;;;;;;;;;;;x
reorganize_guine_bissau_title;重建几内亚比绍;;;;;;;;;;;;x
reorganize_guine_bissau_desc;居住在几内亚比绍的西方黑人长期以来与葡萄牙人进行贸易往来。虽然这个殖民地很小，但它具有林业生产的潜力。以$COUNTRY_ADJ$模式重组殖民地结构将使我们能够收获新殖民地的利益并指导其生产 - 为了$COUNTRY$更大的利益。;;;;;;;;;;;;x
reorganize_namibia_title;重建纳米比亚;;;;;;;;;;;;x
reorganize_namibia_desc;赫雷罗人和纳马卡人居住在干旱的殖民地$COUNTRY_ADJ$纳米比亚-一个远离非洲西南海岸的小殖民地。作为这个干旱殖民地的一部分，广阔的空旷景观和沙漠隐藏着一些矿产财富——据报道发现了铜和钻石。尽管如此，气候还是没有给经济作物留下任何空间。以$COUNTRY_ADJ$模式重组殖民地结构将使我们能够收获新殖民地的利益并指导其生产 - 为了$COUNTRY$更大的利益。;;;;;;;;;;;;x
request_missionaries_title;请求传教士;;;;;;;;;;;;x
request_missionaries_desc;我们在与列强的接触中发现了几个新的可能性，其中包括请求传教士在我国传道。尽管这可能激怒民众，但是传教士们能帮助我们更好地引进技术，教育民众，甚至能帮忙建立一个书写文字系统。然而这能不可逆转地导致我国宗教信仰的转变。为了保证传教士的安全，国家的稳定是绝对必要的。任何对传教士不利的事件都惹怒列强。;;;;;;;;;;;;x
forced_egyptological_excavations_title;帝王谷;;;;;;;;;;;;x
forced_egyptological_excavations_desc;由于我们控制了卢克索，我们因此可以派出一支远征队去帝王谷进行一些考古学的挖掘行动。如果能够发现古埃及法老的陵墓的话将会提高我们的声望。;;;;;;;;;;;;x
egyptological_excavations_title;帝王谷;;;;;;;;;;;;x
egyptological_excavations_desc;埃及的帝王谷是一个对于考古学而言全新的价值非凡的发掘点。通过向埃及政府提出对帝王谷挖掘行动的垄断权，就能够保证由我们而不是别的列强来发现这些令人惊叹的古代遗迹了。;;;;;;;;;;;;x
the_american_frontier_title;美国旧西部边疆;;;;;;;;;;;;x
the_american_frontier_desc;西部历史讲述了一个社区的创造与保卫，对土地的利用，市场的发展以及国家形成的故事。这是不仅是征服的传奇，也是生存，坚毅，人民与文化融合的传奇，孕育了美国的诞生和这片土地上的生活方式。\n\n这几年来我们一部分的西部据点和营地有所增长, 而其它的则被废弃并被新的城市取而代之。美国西部已经被驯服了。;;;;;;;;;;;;x
spu_applies_for_statehood_title;加入秘鲁;;;;;;;;;;;;x
spu_applies_for_statehood_desc;我们不应该再与北方的兄弟处于分离状态了。秘鲁将再次处于统一的旗帜之下！;;;;;;;;;;;;x
treaty_of_petropolis_title;佩德罗波利斯条约;;;;;;;;;;;;x
treaty_of_petropolis_desc;会谈将在巴西的佩德罗波利斯城举行，由$COUNTRY_ADJ$政府发起的旨在结束多个国家宣称的阿克里州地区的紧张局势。既然我们是这个省事实上的所有者，我们将提供其他国家的货币赔偿，友好条约，以及在他国领内资助和建设一条铁路，以换取和平解决这个边界问题。还有在亚马逊热带雨林中会划定适当的边界，希望这将是有关各方关于边界的最后一个问题。;;;;;;;;;;;;x
treaty_of_bogota_title;奥尔蒂斯-曼戈贝拉条约;;;;;;;;;;;;x
treaty_of_bogota_desc;自巴西独立宣言以来，一些我们北方边界仍没有通过国际条约划定。亚马逊雨林中的几个地方的所有权仍不清楚，各种宣称的激增最终导致了武装冲突。我们缺少一个与哥伦比亚人划定边界的条约，尽管他们是马里巴特那省事实上的所有者，但旧葡萄牙人的据点和在该地区寻找橡胶的巴西劳工的存在使我们能够宣称该地区的所有权。马里巴特那据点本身是由葡萄牙人建立的，但已经年久失修。 我们可以派一个由驻外公使恩斯·马丁斯带领的特派团到波哥大，与外交部长阿尔弗雷多 维克斯 科博会面，与哥伦比亚人谈判一个可能得到马里班纳斯的条约。如果他们拒绝，我们并不会放弃该要求，那就只能通过战争来进行了。;;;;;;;;;;;;x
conquest_of_the_south_title;南征;;;;;;;;;;;;x
conquest_of_the_south_desc;埃塞俄比亚需要将南部，东部，西部的土地和人民统一在一个帝国之下。为了做到这一点，我们需要把手无寸铁的南方人，奥罗莫人，西达马人，古拉格人，沃莱塔人等族群武装起来。$MONARCHTITLE$正在中部的绍阿省征集部队,对南方进行考察，一劳永逸的确定埃塞俄比亚在南方的权威。;;;;;;;;;;;;x
claim_negusa_nagast_title;宣称帝位;;;;;;;;;;;;x
claim_negusa_nagast_desc;所罗门王朝只是贡德尔的傀儡，埃塞俄比亚仍然处于分裂之中。这个时代被称为“Zemene Mesafint”，即“亲王时代”，军阀，地方首领和贵族之间相互争夺权力和控制权。他们把整个帝国分成无数独立的封地并互相争斗。傀儡皇帝被军阀劫持在贡德，只有当另一个军阀能够夺取贡德和权力的时候，皇帝才会被另一个皇室成员取而代之。戈贾姆和施瓦等地区则由王朝的其他分支统治，施瓦当地的亲王竟然宣称他就是皇帝。现在是时候我们也应该试着宣称帝位，然后向贡德尔和全埃塞俄比亚进军，结束内战，使埃塞俄比亚再次统一！;;;;;;;;;;;;x
become_negusa_nagast_title;成为万王之王;;;;;;;;;;;;x
become_negusa_nagast_desc;“Zemene Mesafint”，或“亲王时代”，是埃塞俄比亚历史上从1769年到目前为止的一个时期，埃塞俄比亚由于政治内战而分裂为几大部分，皇室则成完全成为了傀儡。$COUNTRY$的$MONARCHTITLE$现在可以宣称“万王之王”的头衔,以结束混乱的亲王时代，迎来现代的埃塞俄比亚帝国。是时候进行加冕了吗？;;;;;;;;;;;;x
asian_rgo_normalization_title;亚洲的农场与矿山;;;;;;;;;;;;x
asian_rgo_normalization_desc;蒸汽机和内燃机以及电力和铁路在亚洲的一些地方正在推动革命。新的土地被清理后成为更大的种植园，矿山的规模也以前所未有的速度扩大。在适当的激励下，我们可以在几个关键领域加快这一进程，大大的扩展我们在亚洲的矿山和农场的规模。;;;;;;;;;;;;x
africa_rgo_normalization_title;非洲的农场与矿山;;;;;;;;;;;;x
africa_rgo_normalization_desc;蒸汽机和内燃机以及电力和铁路在非洲的一些地方正在推动革命。新的土地被清理后成为更大的种植园，矿山的规模也以前所未有的速度扩大。在适当的激励下，我们可以在几个关键领域加快这一进程，大大的扩展我们在非洲的矿山和农场的规模。;;;;;;;;;;;;x
the_mormon_exodus_title;摩门教徒的出埃及记;;;;;;;;;;;;x
the_mormon_exodus_desc;自从在伊利诺伊州的诺伍受到暴力对待后，摩门教徒们决定一路向西前往盐湖谷定居，在那里，他们可以不受阻碍地实践他们的信仰。在杨百翰的领导下，摩门教徒尽管遭受了巨大的苦难，但最终确实到达了目的地 - 并且繁荣昌盛的发展了起来。;;;;;;;;;;;;x
claim_aragon_title;宣称阿拉贡;;;;;;;;;;;;x
claim_aragon_desc;阿拉贡地区有着相当规模的加泰罗尼亚人。我们新独立的政权促使我们应该尽其所能的保护在阿拉贡的加泰罗尼亚人，并加入加泰罗尼亚，不管西班牙人乐意与否。;;;;;;;;;;;;x
afghan_northern_borders_title;阿富汗的北方边界;;;;;;;;;;;;x
afghan_northern_borders_desc;1584年，乌兹别克人占领了称为巴达赫尚的区域，并由当地的乌兹别克领袖统治直到1822年，后被来自昆都士的的莫拉德·比格占领了该地区。该地区分别被被阿富汗人，乌兹别克人和塔吉克人所宣称。一些外交人员和我国政府相信一个边界条约将会帮助该地区维护稳定上有很大的进展。双方边境将由喷赤河两岸的阿富汗巴达赫尚与$COUNTRY_ADJ$巴达赫尚分开。;;;;;;;;;;;;x
plantations_in_ruanda_urundi_title;卢旺达-布隆迪的种植园;;;;;;;;;;;;x
plantations_in_ruanda_urundi_desc;卢旺达-布隆迪处于群山地带，并不利于农业活动。然而，山区气候同样非常适合一部分种植园运作。我们可以利用这一优势，将农产品和种植园体系与当地劳动力结合，大力扩大生产面积。;;;;;;;;;;;;x
abolish_forced_work_title;废除强制劳动;;;;;;;;;;;;x
abolish_forced_work_desc;尽管$COUNTRY_ADJ$政府致力于废除强制工作，但这仍然是$COUNTRY$的常见情况。$CAPITAL$的西方官员们正在迫使我们结束这一切从而扩大市场规模，他们则会提供支持，但短时间内这样的激进变化势必会激怒民众。;;;;;;;;;;;;x
appoint_camillo_cavour_title;任命加富尔;;;;;;;;;;;;x
appoint_camillo_cavour_desc;卡米洛·奔索·加富尔的伯爵，意大利统一运动的领导人物。他是一名杰出的外交官和行政人员，对撒丁-皮埃蒙特进行了经济和外交上现代化改造，使其实现意大利人民的统一。其基础设施改革终于将半岛与欧洲其他地区联系起来。曾领导克里米亚战争战争，并成为新生意大利王国的第一任总理。;;;;;;;;;;;;x
skansen_title;建立斯堪森博物馆;;;;;;;;;;;;x
skansen_desc;斯堪森博物馆是瑞典斯德哥尔摩动物园岛上的一个户外民俗博物馆，于$YEAR$年由亚瑟·哈兹里乌斯成立，旨在展示瑞典各地工业时代前的生活。19世纪的欧洲发生了巨大变化，许多人担心传统习俗和职业可能会被遗忘，馆区内包含从哈兹里乌斯游历瑞典全国带来的约150间房屋，复原了一个普通的19世纪小镇，身着传统服饰的制革匠，鞋匠，银匠，面包师还有鼓风炉手在其中展示技艺 - 甚至还有一些斯堪的纳维亚本土特有的动物。;;;;;;;;;;;;x
indonesia_raya_title;伟大的印度尼西亚;;;;;;;;;;;;x
indonesia_raya_desc;”伟大的印度尼西亚“是印度尼西亚自宣布独立以来的国歌。这首歌标志着整个群岛民族主义运动的诞生，支持建立一个统一的印度尼西亚，而不是分裂的几个殖民地。该运动诞生于占碑人统一期间的类似思想，致力于将东印度公司，荷兰人，英国人和葡萄牙人治下的殖民地联合起来，组成一个足够强壮的联盟以反抗西方帝国主义。;;;;;;;;;;;;x
