﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
CRO_communist;共产党;;;;;;;;;;;;x
CRO_fascist;乌斯塔莎;;;;;;;;;;;;x
D01;$REGION$;;;;;;;;;;;;x
D01_ADJ;$REGION$;;;;;;;;;;;;x
D02;$REGION$联合体;;;;;;;;;;;;x
D02_ADJ;$REGION$;;;;;;;;;;;;x
D03;$REGION$联邦;;;;;;;;;;;;x
D03_ADJ;$REGION$联邦的;;;;;;;;;;;;x
D04;$REGION$;;;;;;;;;;;;x
D04_ADJ;$REGION$;;;;;;;;;;;;x
D05;$REGION$自由邦;;;;;;;;;;;;x
D05_ADJ;$REGION$;;;;;;;;;;;;x
D06;$REGION$;;;;;;;;;;;;x
D06_ADJ;$REGION$;;;;;;;;;;;;x
D07;$REGION$自由邦;;;;;;;;;;;;x
D07_ADJ;$REGION$;;;;;;;;;;;;x
D08;$REGION$;;;;;;;;;;;;x
D08_ADJ;$REGION$;;;;;;;;;;;;x
D09;$REGION$;;;;;;;;;;;;x
D09_ADJ;$REGION$;;;;;;;;;;;;x
D10;$REGION$;;;;;;;;;;;;x
D10_ADJ;$REGION$;;;;;;;;;;;;x
D11;$REGION$;;;;;;;;;;;;x
D11_ADJ;$REGION$;;;;;;;;;;;;x
D12;$REGION$联盟;;;;;;;;;;;;x
D12_ADJ;$REGION$;;;;;;;;;;;;x
D13;$REGION$;;;;;;;;;;;;x
D13_ADJ;$REGION$;;;;;;;;;;;;x
D14;$REGION$自治领;;;;;;;;;;;;x
D14_ADJ;$REGION$自治领;;;;;;;;;;;;x
D15;$REGION$;;;;;;;;;;;;x
D15_ADJ;$REGION$;;;;;;;;;;;;x
D16;$REGION$联邦;;;;;;;;;;;;x
D16_ADJ;$REGION$;;;;;;;;;;;;x
D17;$REGION$联邦;;;;;;;;;;;;x
D17_ADJ;$REGION$;;;;;;;;;;;;x
D18;$REGION$合众国;;;;;;;;;;;;x
D18_ADJ;$REGION$;;;;;;;;;;;;x
D19;$REGION$联盟;;;;;;;;;;;;x
D19_ADJ;$REGION$;;;;;;;;;;;;x
D20;$REGION$;;;;;;;;;;;;x
D20_ADJ;$REGION$;;;;;;;;;;;;x
D21;$REGION$;;;;;;;;;;;;x
D21_ADJ;$REGION$;;;;;;;;;;;;x
D22;$REGION$;;;;;;;;;;;;x
D22_ADJ;$REGION$;;;;;;;;;;;;x
D23;$REGION$;;;;;;;;;;;;x
D23_ADJ;$REGION$;;;;;;;;;;;;x
D24;$REGION$;;;;;;;;;;;;x
D24_ADJ;$REGION$;;;;;;;;;;;;x
D25;$REGION$;;;;;;;;;;;;x
D25_ADJ;$REGION$;;;;;;;;;;;;x
D26;$REGION$自由邦;;;;;;;;;;;;x
D26_ADJ;$REGION$;;;;;;;;;;;;x
D27;$REGION$联邦;;;;;;;;;;;;x
D27_ADJ;$REGION$联邦的;;;;;;;;;;;;x
D28;$REGION$邦联;;;;;;;;;;;;x
D28_ADJ;$REGION$邦联的;;;;;;;;;;;;x
D29;$REGION$;;;;;;;;;;;;x
D29_ADJ;$REGION$;;;;;;;;;;;;x
D30;$REGION$;;;;;;;;;;;;x
D30_ADJ;$REGION$;;;;;;;;;;;;x
D31;$REGION$;;;;;;;;;;;;x
D31_ADJ;$REGION$;;;;;;;;;;;;x
D32;$REGION$联盟;;;;;;;;;;;;x
D32_ADJ;$REGION$;;;;;;;;;;;;x
D33;$REGION$联邦;;;;;;;;;;;;x
D33_ADJ;$REGION$联邦的;;;;;;;;;;;;x
D34;$REGION$;;;;;;;;;;;;x
D34_ADJ;$REGION$;;;;;;;;;;;;x
D35;$REGION$联合体;;;;;;;;;;;;x
D35_ADJ;$REGION$;;;;;;;;;;;;x
D36;$REGION$联邦;;;;;;;;;;;;x
D36_ADJ;$REGION$;;;;;;;;;;;;x
D37;$REGION$联盟;;;;;;;;;;;;x
D37_ADJ;$REGION$;;;;;;;;;;;;x
D38;$REGION$;;;;;;;;;;;;x
D38_ADJ;$REGION$;;;;;;;;;;;;x
D39;$REGION$;;;;;;;;;;;;x
D39_ADJ;$REGION$;;;;;;;;;;;;x
D40;$REGION$;;;;;;;;;;;;x
D40_ADJ;$REGION$;;;;;;;;;;;;x
D41;$REGION$;;;;;;;;;;;;x
D41_ADJ;$REGION$;;;;;;;;;;;;x
D42;$REGION$自治领;;;;;;;;;;;;x
D42_ADJ;$REGION$;;;;;;;;;;;;x
D43;$REGION$;;;;;;;;;;;;x
D43_ADJ;$REGION$;;;;;;;;;;;;x
D44;$REGION$;;;;;;;;;;;;x
D44_ADJ;$REGION$;;;;;;;;;;;;x
D45;$REGION$;;;;;;;;;;;;x
D45_ADJ;$REGION$;;;;;;;;;;;;x
D46;$REGION$;;;;;;;;;;;;x
D46_ADJ;$REGION$;;;;;;;;;;;;x
D47;$REGION$自治领;;;;;;;;;;;;x
D47_ADJ;$REGION$;;;;;;;;;;;;x
D48;$REGION$;;;;;;;;;;;;x
D48_ADJ;$REGION$;;;;;;;;;;;;x
D49;$REGION$;;;;;;;;;;;;x
D49_ADJ;$REGION$;;;;;;;;;;;;x
D50;$REGION$;;;;;;;;;;;;x
D50_ADJ;$REGION$;;;;;;;;;;;;x
ABU;阿布扎比;;;;;;;;;;;;x
ABU_ADJ;阿布扎比的;;;;;;;;;;;;x
ABU_absolute_monarchy;特鲁西尔酋长国;;;;;;;;;;;;x
ABU_absolute_monarchy_ADJ;特鲁西尔的;;;;;;;;;;;;x
ABU_bourgeois_dictatorship;阿拉伯联合理事会;;;;;;;;;;;;x
ABU_bourgeois_dictatorship_ADJ;阿拉伯的;;;;;;;;;;;;x
ABU_fascist_dictatorship;阿联酋;;;;;;;;;;;;x
ABU_fascist_dictatorship_ADJ;阿布扎比的;;;;;;;;;;;;x
ABU_proletarian_dictatorship;阿拉伯人民共和国;;;;;;;;;;;;x
ABU_proletarian_dictatorship_ADJ;阿拉伯的;;;;;;;;;;;;x
ACR;阿克里;;;;;;;;;;;;x
ACR_ADJ;阿克里的;;;;;;;;;;;;x
ACR_liberal;自由党;;;;;;;;;;;;x
ACR_conservative;保守党;;;;;;;;;;;;x
ACR_reactionary;卡拉穆鲁党;;;;;;;;;;;;x
ACR_anarcho_liberal;激进党;;;;;;;;;;;;x
ACR_socialist;社会党;;;;;;;;;;;;x
ACR_communist;共产党;;;;;;;;;;;;x
ACR_fascist;法西斯党;;;;;;;;;;;;x
EZO;虾夷;;;;;;;;;;;;x
EZO_ADJ;虾夷的;;;;;;;;;;;;x
EZO_democracy;虾夷共和国;;;;;;;;;;;;x
EZO_presidential_dictatorship;虾夷共和国;;;;;;;;;;;;x
EZO_fascist_dictatorship;虾夷幕府;;;;;;;;;;;;x
EZO_proletarian_dictatorship;虾夷人民共和国;;;;;;;;;;;;x
EZO_conservative;新选组;;;;;;;;;;;;x
EZO_liberal;志士;;;;;;;;;;;;x
EZO_socialist;进步党;;;;;;;;;;;;x
EZO_communist;共产党;;;;;;;;;;;;x
EZO_reactionary;幕府派;;;;;;;;;;;;x
EZO_anarcho_liberal;激进党;;;;;;;;;;;;x
EZO_fascist;国体派;;;;;;;;;;;;x
AKH;哈吉塔尔汉;;;;;;;;;;;;x
AKH_ADJ;哈吉塔尔汉的;;;;;;;;;;;;x
AKH_conservative;保守派;;;;;;;;;;;;x
AKH_liberal;自由派;;;;;;;;;;;;x
AKH_reactionary;汗国派;;;;;;;;;;;;x
AKH_anarcho_liberal;自由主义者;;;;;;;;;;;;x
AKH_socialist;社会主义者;;;;;;;;;;;;x
AKH_communist;共产主义者;;;;;;;;;;;;x
AKH_fascist;蒙古派;;;;;;;;;;;;x
ALS;阿尔萨斯;;;;;;;;;;;;x
ALS_ADJ;阿尔萨斯的;;;;;;;;;;;;x
ALS_liberal;自由党;;;;;;;;;;;;x
ALS_conservative;中央党;;;;;;;;;;;;x
ALS_liberal_2;民族自由党;;;;;;;;;;;;x
ALS_socialist;德意志工人联合会;;;;;;;;;;;;x
ALS_reactionary;民族党;;;;;;;;;;;;x
ALS_anarcho_liberal;激进工党;;;;;;;;;;;;x
ALS_communist;德国共产主义工人党;;;;;;;;;;;;x
ALS_fascist;德意志民族社会主义工人党;;;;;;;;;;;;x
ALT;阿尔泰共和国;;;;;;;;;;;;x
ALT_absolute_monarchy;阿尔泰联盟;;;;;;;;;;;;x
ALT_hms_government;阿尔泰联盟;;;;;;;;;;;;x
ALT_prussian_constitutionalism;阿尔泰联盟;;;;;;;;;;;;x
ALT_ADJ;阿尔泰的;;;;;;;;;;;;x
ALT_conservative;保守派;;;;;;;;;;;;x
ALT_liberal;自由派;;;;;;;;;;;;x
ALT_reactionary;汗国派;;;;;;;;;;;;x
ALT_anarcho_liberal;自由主义者;;;;;;;;;;;;x
ALT_socialist;社会主义者;;;;;;;;;;;;x
ALT_communist;共产主义者;;;;;;;;;;;;x
ALT_fascist;蒙古派;;;;;;;;;;;;x
ANG;韦斯特波斯特;;;;;;;;;;;;x
ANG_ADJ;韦斯特波斯特的;;;;;;;;;;;;x
ANG_liberal;自由民主党;;;;;;;;;;;;x
ANG_conservative;安哥拉民族解放阵线;;;;;;;;;;;;x
ANG_socialist;社会复兴党;;;;;;;;;;;;x
ANG_reactionary;争取安哥拉彻底独立全国联盟;;;;;;;;;;;;x
ANG_anarcho_liberal;韦斯特波斯特激进自由党;;;;;;;;;;;;x
ANG_communist;安哥拉人民解放运动;;;;;;;;;;;;x
ANG_fascist;韦斯特波斯特法西斯党;;;;;;;;;;;;x
ANI;阿尼什纳比;;;;;;;;;;;;x
ANI_ADJ;阿尼什纳比的;;;;;;;;;;;;x
ANT;安提瓜;;;;;;;;;;;;x
ANT_ADJ;安提瓜的;;;;;;;;;;;;x
AOT;奥特亚罗瓦;;;;;;;;;;;;x
AOT_ADJ;奥特亚罗瓦的;;;;;;;;;;;;x
AOT_conservative;毛利王党;;;;;;;;;;;;x
AOT_liberal;青年联盟党;;;;;;;;;;;;x
AOT_socialist;拉塔纳宗教运动;;;;;;;;;;;;x
AOT_communist;部落酋长;;;;;;;;;;;;x
AOT_reactionary;毛利议会党;;;;;;;;;;;;x
AOT_anarcho_liberal;毛利自治派;;;;;;;;;;;;x
AOT_fascist;剥削统治派;;;;;;;;;;;;x
ARA;阿拉贡;;;;;;;;;;;;x
ARA_ADJ;阿拉贡的;;;;;;;;;;;;x
ARA_conservative_1;国家联盟;;;;;;;;;;;;x
ARA_conservative_4;阿拉贡人民联盟;;;;;;;;;;;;x
ARA_liberal_1;阿拉贡统一派;;;;;;;;;;;;x
ARA_liberal_3;自由民主党;;;;;;;;;;;;x
ARA_socialist_2;阿拉贡工人工会;;;;;;;;;;;;x
ARA_socialist_3;阿拉贡人民阵线;;;;;;;;;;;;x
ARA_reactionary_2;保守派同盟;;;;;;;;;;;;x
ARA_anarcho_liberal_2;阿拉贡雇主协会;;;;;;;;;;;;x
ARA_communist_1;阿拉贡人民共产党;;;;;;;;;;;;x
ARA_fascist_1;阿拉贡统一党;;;;;;;;;;;;x
ARA_liberal_1;阿拉贡联合派;;;;;;;;;;;;x
ASR;阿西尔;;;;;;;;;;;;x
ASR_ADJ;阿西尔的;;;;;;;;;;;;x
ASR_absolute_monarchy_ADJ;伊迪里斯的;;;;;;;;;;;;x
ASR_prussian_constitutionalism_ADJ;伊迪里斯的;;;;;;;;;;;;x
ASR_hms_government_ADJ;伊迪里斯的;;;;;;;;;;;;x
ASR_reactionary;约旦哈希姆党;;;;;;;;;;;;x
ASR_conservative;伊斯兰中央党;;;;;;;;;;;;x
ASR_liberal;约旦左翼民主党;;;;;;;;;;;;x
ASR_anarcho_liberal;无政府自由派;;;;;;;;;;;;x
ASR_socialist;约旦社会主义复兴党;;;;;;;;;;;;x
ASR_communist;约旦共产党;;;;;;;;;;;;x
ASR_fascist;未来党;;;;;;;;;;;;x
ASM;阿萨姆;;;;;;;;;;;;x
ASM_ADJ;阿萨姆的;;;;;;;;;;;;x
ASM_fascist_dictatorship;阿萨姆共和国;;;;;;;;;;;;x
ASM_presidential_dictatorship;阿萨姆共和国;;;;;;;;;;;;x
ASM_bourgeois_dictatorship;阿萨姆共和国;;;;;;;;;;;;x
ASM_conservative;皇室派;;;;;;;;;;;;x
ASM_liberal;自由派;;;;;;;;;;;;x
ASM_reactionary;民族派;;;;;;;;;;;;x
ASM_anarcho_liberal;激进派;;;;;;;;;;;;x
ASM_socialist;社会派;;;;;;;;;;;;x
ASM_communist;共产派;;;;;;;;;;;;x
ASM_fascist;法西斯派;;;;;;;;;;;;x
ASY;亚述;;;;;;;;;;;;x
ASY_ADJ;亚述的;;;;;;;;;;;;x
ASY_fascist_dictatorship;阿拉姆;;;;;;;;;;;;x
ASY_fascist_dictatorship_ADJ;阿拉姆的;;;;;;;;;;;;x
ATR;阿斯图里亚斯;;;;;;;;;;;;x
ATR_ADJ;阿斯图里亚斯的;;;;;;;;;;;;x
ATR_conservative;温和党;;;;;;;;;;;;x
ATR_liberal;进步党;;;;;;;;;;;;x
ATR_reactionary;卡洛斯圣团;;;;;;;;;;;;x
ATR_socialist;社会党;;;;;;;;;;;;x
ATR_communist;地方工联;;;;;;;;;;;;x
ATR_anarcho_liberal;激进党;;;;;;;;;;;;x
ATR_fascist;长枪党;;;;;;;;;;;;x
BAH;巴伊亚;;;;;;;;;;;;x
BAH_ADJ;巴伊亚的;;;;;;;;;;;;x
BAH_liberal;自由党;;;;;;;;;;;;x
BAH_conservative;保守党;;;;;;;;;;;;x
BAH_reactionary;卡拉穆鲁党;;;;;;;;;;;;x
BAH_conservative_2;保利斯塔党;;;;;;;;;;;;x
BAH_liberal_2;卡里奥克党;;;;;;;;;;;;x
BAH_anarcho_liberal;激进党;;;;;;;;;;;;x
BAH_socialist;社会党;;;;;;;;;;;;x
BAH_communist;共产党;;;;;;;;;;;;x
BAH_fascist;法西斯党;;;;;;;;;;;;x
BAN;巴纳特;;;;;;;;;;;;x
BAN_democracy;巴纳特共和国;;;;;;;;;;;;x
BAN_ADJ;巴纳特的;;;;;;;;;;;;x
BAN_conservative;保守派;;;;;;;;;;;;x
BAN_liberal;自由派;;;;;;;;;;;;x
BAN_reactionary;王室派;;;;;;;;;;;;x
BAN_anarcho_liberal;自由主义派;;;;;;;;;;;;x
BAN_socialist;社会主义派;;;;;;;;;;;;x
BAN_communist;共产主义派;;;;;;;;;;;;x
BAN_fascist;民族派;;;;;;;;;;;;x
BAR;巴巴多斯;;;;;;;;;;;;x
BAR_ADJ;巴巴多斯的;;;;;;;;;;;;x
BHM;巴哈马;;;;;;;;;;;;x
BHM_ADJ;巴哈马的;;;;;;;;;;;;x
BHR;巴林;;;;;;;;;;;;x
BHR_ADJ;巴林的;;;;;;;;;;;;x
BHR_reactionary;约旦哈希姆党;;;;;;;;;;;;x
BHR_conservative;伊斯兰中央党;;;;;;;;;;;;x
BHR_liberal;约旦左翼民主党;;;;;;;;;;;;x
BHR_anarcho_liberal;无政府自由派;;;;;;;;;;;;x
BHR_socialist;约旦社会主义复兴党;;;;;;;;;;;;x
BHR_communist;约旦共产党;;;;;;;;;;;;x
BHR_fascist;未来党;;;;;;;;;;;;x
BIH;比哈尔;;;;;;;;;;;;x
BIH_ADJ;比哈尔的;;;;;;;;;;;;x
BIH_proletarian_dictatorship;比哈尔人民共和国;;;;;;;;;;;;x
BIH_conservative;人民力量党;;;;;;;;;;;;x
BIH_liberal;平等党;;;;;;;;;;;;x
BIH_reactionary;比哈尔进步与发展党;;;;;;;;;;;;x
BIH_anarcho_liberal;比哈尔激进党;;;;;;;;;;;;x
BIH_socialist;人民党;;;;;;;;;;;;x
BIH_communist;比哈尔共产党;;;;;;;;;;;;x
BIH_fascist;比哈尔法西斯党;;;;;;;;;;;;x
TMR;帝汶;;;;;;;;;;;;x
TMR_ADJ;帝汶的;;;;;;;;;;;;x
TMR_absolute_monarchy;满者伯夷;;;;;;;;;;;;x
BKV;布科维纳;;;;;;;;;;;;x
BKV_ADJ;布科维纳的;;;;;;;;;;;;x
BLC;俾路支斯坦;;;;;;;;;;;;x
BLC_ADJ;俾路支的;;;;;;;;;;;;x
BLZ;伯利兹;;;;;;;;;;;;x
BLZ_ADJ;伯利兹的;;;;;;;;;;;;x
BNG;孟加拉国;;;;;;;;;;;;x
BNG_ADJ;孟加拉的;;;;;;;;;;;;x
BNG_absolute_monarchy;孟加拉;;;;;;;;;;;;x
BNG_absolute_monarchy_ADJ;孟加拉的;;;;;;;;;;;;x
BNG_prussian_constitutionalism;孟加拉;;;;;;;;;;;;x
BNG_prussian_constitutionalism_ADJ;孟加拉的;;;;;;;;;;;;x
BNG_hms_government;孟加拉;;;;;;;;;;;;x
BNG_hms_government_ADJ;孟加拉的;;;;;;;;;;;;x
BNG_proletarian_dictatorship;孟加拉人民共和国;;;;;;;;;;;;x
BNG_conservative;人民联盟;;;;;;;;;;;;x
BNG_liberal;自由民主党;;;;;;;;;;;;x
BNG_reactionary;伊斯兰兄弟会;;;;;;;;;;;;x
BNG_anarcho_liberal;激进派;;;;;;;;;;;;x
BNG_socialist;国家社会党;;;;;;;;;;;;x
BNG_communist;孟加拉共产党;;;;;;;;;;;;x
BNG_fascist;国家党;;;;;;;;;;;;x
BRT;布列塔尼;;;;;;;;;;;;x
BRT_ADJ;布列塔尼的;;;;;;;;;;;;x
BRT_fascist;国家党;;;;;;;;;;;;x
BRT_reactionary;民族党;;;;;;;;;;;;x
BRT_communist;共产党;;;;;;;;;;;;x
BRT_socialist;民主联盟;;;;;;;;;;;;x
BRT_liberal;自由党;;;;;;;;;;;;x
BRT_anarcho_liberal;激进党;;;;;;;;;;;;x
BRT_conservative;保守党;;;;;;;;;;;;x
BRU_ADJ;文莱的;;;;;;;;;;;;x
BSQ;巴斯克地区;;;;;;;;;;;;x
BSQ_ADJ;巴斯克的;;;;;;;;;;;;x
BSQ_socialist;民族行动党;;;;;;;;;;;;x
BSQ_conservative;巴斯克民族党;;;;;;;;;;;;x
BSQ_liberal;爱国共和党;;;;;;;;;;;;x
BSQ_reactionary;君主党;;;;;;;;;;;;x
BSQ_communist;共产主义运动;;;;;;;;;;;;x
BSQ_fascist;巴斯克祖国与自由党;;;;;;;;;;;;x
BSQ_anarcho_liberal;无政府自由党;;;;;;;;;;;;x
BSQ_fascist_dictatorship;巴斯克人党;;;;;;;;;;;;x
CAR;中非共和国;;;;;;;;;;;;x
CAR_ADJ;中非的;;;;;;;;;;;;x
CAR_fascist_dictatorship;中非帝国;;;;;;;;;;;;x
CAR_absolute_monarchy;中非帝国;;;;;;;;;;;;x
CAR_prussian_constitutionalism;乌班吉-博穆;;;;;;;;;;;;x
CAR_prussian_constitutionalism_ADJ;乌班吉的;;;;;;;;;;;;x
CAR_hms_government;乌班吉-博穆;;;;;;;;;;;;x
CAR_hms_government_ADJ;乌班吉的;;;;;;;;;;;;x
CAR_liberal;共和进步党;;;;;;;;;;;;x
CAR_conservative;民主联盟;;;;;;;;;;;;x
CAR_socialist;中非人民解放运动;;;;;;;;;;;;x
CAR_reactionary;黑非洲社会进化运动;;;;;;;;;;;;x
CAR_anarcho_liberal;中非民主改革运动;;;;;;;;;;;;x
CAR_communist;民主独立运动;;;;;;;;;;;;x
CAR_fascist;爱国阵线;;;;;;;;;;;;x
CGO;刚果;;;;;;;;;;;;x
CGO_ADJ;刚果的;;;;;;;;;;;;x
CGO_proletarian_dictatorship;刚果人民共和国;;;;;;;;;;;;x
CGO_liberal;刚果促进民主与整体发展运动;;;;;;;;;;;;x
CGO_anarcho_liberal;民主复兴联盟;;;;;;;;;;;;x
CGO_conservative;捍卫非洲利益民主同盟;;;;;;;;;;;;x
CGO_reactionary;劳动进步统一党;;;;;;;;;;;;x
CGO_socialist;刚果进步党;;;;;;;;;;;;x
CGO_communist;刚果工党;;;;;;;;;;;;x
CGO_fascist;彻底改变和平同盟;;;;;;;;;;;;x
CHD;乍得;;;;;;;;;;;;x
CHD_ADJ;乍得的;;;;;;;;;;;;x
CHD_liberal;共和联盟;;;;;;;;;;;;x
CHD_conservative;民主联盟;;;;;;;;;;;;x
CHD_socialist;独立社会党;;;;;;;;;;;;x
CHD_reactionary;爱国主义救国运动;;;;;;;;;;;;x
CHD_anarcho_liberal;为了共和国联合行动;;;;;;;;;;;;x
CHD_communist;进步党;;;;;;;;;;;;x
CHD_fascist;国家改革同盟;;;;;;;;;;;;x
CHI_presidential_dictatorship;中华帝国;;;;;;;;;;;;x
CHI_proletarian_dictatorship;中华人民共和国;;;;;;;;;;;;x
CHI_democracy;中华民国;;;;;;;;;;;;x
CHI_absolute_monarchy;中华帝国;;;;;;;;;;;;x
CHI_khanate;天可汗国;;;;;;;;;;;;x
CHI;中国;;;;;;;;;;;;x
CHO;中国地方;;;;;;;;;;;;x
CHO_ADJ;中国地方的;;;;;;;;;;;;x
CHO_absolute_monarchy;长州藩;;;;;;;;;;;;x
CHO_prussian_constitutionalism;长州藩;;;;;;;;;;;;x
CHO_hms_government;长州藩;;;;;;;;;;;;x
CHO_absolute_monarchy_ADJ;长州毛利的;;;;;;;;;;;;x
CHO_prussian_constitutionalism_ADJ;长州毛利的;;;;;;;;;;;;x
CHO_hms_government_ADJ;长州毛利的;;;;;;;;;;;;x
POR_conservative;卡洛斯派;;;;;;;;;;;;x
CHP;占婆;;;;;;;;;;;;x
CHP_ADJ;占婆的;;;;;;;;;;;;x
CIR;切尔克西亚;;;;;;;;;;;;x
CIR_ADJ;切尔克西亚的;;;;;;;;;;;;x
CIR_liberal;自由党;;;;;;;;;;;;x
CIR_conservative;保守党;;;;;;;;;;;;x
CIR_socialist;社会党;;;;;;;;;;;;x
CIR_reactionary;国家党;;;;;;;;;;;;x
CIR_anarcho_liberal;激进党;;;;;;;;;;;;x
CIR_communist;共产党;;;;;;;;;;;;x
CIR_fascist;法西斯党;;;;;;;;;;;;x
CLC;奇里乞亚;;;;;;;;;;;;x
CLC_ADJ;奇里乞亚的;;;;;;;;;;;;x
CLM_fascist_dictatorship;大哥伦比亚;;;;;;;;;;;;x
CLM_absolute_monarchy;哥伦比亚帝国;;;;;;;;;;;;x
CLM_prussian_constitutionalism;哥伦比亚帝国;;;;;;;;;;;;x
CLM_hms_government;哥伦比亚帝国;;;;;;;;;;;;x
CMR;喀麦伦;;;;;;;;;;;;x
CMR_ADJ;喀麦伦的;;;;;;;;;;;;x
CMR_liberal;进步运动;;;;;;;;;;;;x
CMR_conservative;喀麦伦民主联盟;;;;;;;;;;;;x
CMR_socialist;社会民主阵线;;;;;;;;;;;;x
CMR_reactionary;喀麦伦民族联盟;;;;;;;;;;;;x
CMR_anarcho_liberal;自由进步国家联盟;;;;;;;;;;;;x
CMR_communist;喀麦伦人民联盟;;;;;;;;;;;;x
CMR_fascist;爱国力量集合;;;;;;;;;;;;x
CPL;会议波兰;;;;;;;;;;;;x
CPL_ADJ;会议波兰的;;;;;;;;;;;;x
CRS;科西嘉;;;;;;;;;;;;x
CRS_ADJ;科西嘉的;;;;;;;;;;;;x
CRS_conservative;保守派;;;;;;;;;;;;x
CRS_liberal;自由派;;;;;;;;;;;;x
CRS_reactionary;波拿巴派;;;;;;;;;;;;x
CRS_socialist;社会派;;;;;;;;;;;;x
CRS_communist;共产派;;;;;;;;;;;;x
CRS_anarcho_liberal;无政府主义派;;;;;;;;;;;;x
CRS_fascist;法西斯派;;;;;;;;;;;;x
CSA_democracy;美利坚联盟国;;;;;;;;;;;;x
CSA_presidential_dictatorship;美利坚邦联帝国;;;;;;;;;;;;x
CSA_bourgeois_dictatorship;美利坚邦联帝国;;;;;;;;;;;;x
CSA_absolute_monarchy;美利坚帝国联盟;;;;;;;;;;;;x
CSA_prussian_constitutionalism;美利坚帝国联盟;;;;;;;;;;;;x
CSA;美利坚邦联帝国;;;;;;;;;;;;x
CSA_fascist_dictatorship;联盟国;;;;;;;;;;;;x
CSA_proletarian_dictatorship;人民联盟国;;;;;;;;;;;;x
CYR;昔兰尼加;;;;;;;;;;;;x
CYR_absolute_monarchy;塞努西;;;;;;;;;;;;x
CYR_absolute_monarchy_ADJ;塞努西的;;;;;;;;;;;;x
CYR_ADJ;昔兰尼加的;;;;;;;;;;;;x
CYR_conservative;圣约会;;;;;;;;;;;;x
CYR_liberal;阿拉伯同盟会;;;;;;;;;;;;x
CYR_reactionary;塞努西会;;;;;;;;;;;;x
CYR_anarcho_liberal;无政府自由派;;;;;;;;;;;;x
CYR_socialist;复兴党;;;;;;;;;;;;x
CYR_communist;共产党;;;;;;;;;;;;x
CYR_fascist;法西斯党;;;;;;;;;;;;x
CHY;夏延;;;;;;;;;;;;x
CHY_ADJ;夏延的;;;;;;;;;;;;x
CHY_reactionary;卡迪里教团;;;;;;;;;;;;x
CHY_liberal;改革派;;;;;;;;;;;;x
CHY_conservative;图库姆;;;;;;;;;;;;x
CHY_anarcho_liberal;激进党;;;;;;;;;;;;x
CHY_socialist;社会党;;;;;;;;;;;;x
CHY_communist;共产党;;;;;;;;;;;;x
CHY_fascist;法西斯党;;;;;;;;;;;;x
DAG;达吉斯坦;;;;;;;;;;;;x
DAG_ADJ;达吉斯坦的;;;;;;;;;;;;x
DAG_theocracy;高加索伊玛目国;;;;;;;;;;;;x
DAG_presidential_dictatorship;达吉斯坦;;;;;;;;;;;;x
DAG_proletarian_dictatorship;达吉斯坦;;;;;;;;;;;;x
DAG_bourgeois_dictatorship;达吉斯坦;;;;;;;;;;;;x
DAG_democracy;达吉斯坦;;;;;;;;;;;;x
DAG_fascist_dictatorship;达吉斯坦;;;;;;;;;;;;x
DAG_liberal;自由党;;;;;;;;;;;;x
DAG_socialist;社会党;;;;;;;;;;;;x
DAG_reactionary;民族党;;;;;;;;;;;;x
DAG_anarcho_liberal;激进党;;;;;;;;;;;;x
DAG_communist;共产党;;;;;;;;;;;;x
DAG_fascist;法西斯党;;;;;;;;;;;;x
DAG_conservative;保守党;;;;;;;;;;;;x
DAK;达科他共和国;;;;;;;;;;;;x
DAK_ADJ;达科他的;;;;;;;;;;;;x
DAK_absolute_monarchy;达科他联邦;;;;;;;;;;;;x
DAK_prussian_constitutionalism;达科他联邦;;;;;;;;;;;;x
DAK_hms_government;达科他联邦;;;;;;;;;;;;x
DAK_reactionary;白头鹰派;;;;;;;;;;;;x
DAK_conservative;传统派;;;;;;;;;;;;x
DAK_liberal;共和派;;;;;;;;;;;;x
DAK_anarcho_liberal;自由派;;;;;;;;;;;;x
DAK_socialist;社会派;;;;;;;;;;;;x
DAK_communist;共产派;;;;;;;;;;;;x
DAK_fascist;东进复原主义;;;;;;;;;;;;x
DJA;占碑;;;;;;;;;;;;x
DJA_ADJ;占碑的;;;;;;;;;;;;x
DLM;达尔马提亚;;;;;;;;;;;;x
DLM_ADJ;达尔马提亚的;;;;;;;;;;;;x
DNB;多瑙联邦;;;;;;;;;;;;x
DNB_ADJ;多瑙的;;;;;;;;;;;;x
DNB_proletarian_dictatorship;多瑙共和国;;;;;;;;;;;;x
DNB_fascist_dictatorship;多瑙共和国;;;;;;;;;;;;x
DNB_presidential_dictatorship;多瑙共和国;;;;;;;;;;;;x
DNB_bourgeois_dictatorship;多瑙共和国;;;;;;;;;;;;x
DOI;多米尼加;;;;;;;;;;;;x
DOI_ADJ;多米尼加的;;;;;;;;;;;;x
DON;哥萨克共和国;;;;;;;;;;;;x
DON_absolute_monarchy;哥萨克盖特曼国;;;;;;;;;;;;x
DON_hms_government;哥萨克联盟;;;;;;;;;;;;x
DON_prussian_constitutionalism;哥萨克盖特曼国;;;;;;;;;;;;x
DON_fascist_dictatorship;哥萨克;;;;;;;;;;;;x
DON_ADJ;哥萨克的;;;;;;;;;;;;x
DON_conservative;保守派;;;;;;;;;;;;x
DON_liberal;自由派;;;;;;;;;;;;x
